Date,Close/Last,Volume,Open,High,Low,Monthly Return,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Rolling Window Size,20
2021-05-21 00:00:00,316.23,13600900.0,319.29,319.93,315.8101,-0.04892773173785765,,,,,,
2021-05-20 00:00:00,318.61,17320240.0,313.58,319.25,313.16,-0.07185311451438055,,,,,,
2021-05-19 00:00:00,313.59,19106240.0,304.185,314.66,303.57,-0.03941589148374826,,,,,,
2021-05-18 00:00:00,309.96,14522400.0,315.59,316.5,309.81,-0.02386623455805315,,,,,,
2021-05-17 00:00:00,315.46,15371050.0,313.55,315.68,311.58,-0.0428104873061285,,,,,,
2021-05-14 00:00:00,315.94,19245720.0,309.54,316.85,309.08,-0.03137915783701601,,,,,,
2021-05-13 00:00:00,305.26,18079160.0,306.0833,308.86,302.7701,0.008351324064832119,,,,,,
2021-05-12 00:00:00,302.55,24641010.0,301.13,304.96,298.19,0.0008920165118955748,,,,,,
2021-05-11 00:00:00,306.53,18920090.0,300.75,306.84,299.69,0.01048217421959206,,,,,,
2021-05-10 00:00:00,305.97,24239170.0,314.35,314.5786,304.83,0.01804068296792342,,,,,,
2021-05-07 00:00:00,319.08,15916740.0,322.38,322.935,318.75,-0.02096539405917167,,,,,,
2021-05-06 00:00:00,320.02,19012240.0,314.52,320.24,313.275,-0.022116407578372237,,,,,,
2021-05-05 00:00:00,315.02,15577610.0,318.19,321.06,314.49,-0.006145439729018504,,,,,,
2021-05-04 00:00:00,318.36,24032560.0,320.025,322.19,313.12,-0.03874840355058702,,,,,,
2021-05-03 00:00:00,322.58,18719460.0,326.17,328.55,321.84,-0.04330119515226717,,,,,,
2021-04-30 00:00:00,325.08,26332420.0,326.144,329.82,324.5,-0.0847655032558814,,,,,,
2021-04-29 00:00:00,329.51,56526770.0,330.12,331.81,321.61,-0.11222583702004825,,,,,,
2021-04-28 00:00:00,307.1,33907210.0,307.36,310.92,305.37,-0.06421294731083078,,,,,,
2021-04-27 00:00:00,303.57,15309260.0,304.28,305.34,301.11,-0.042907707324438604,,,,,,
2021-04-26 00:00:00,303.04,16172590.0,303.34,305.8,301.56,-0.0683472434734882,,,,,,
2021-04-23 00:00:00,301.13,17559500.0,298.76,302.59,297.15,-0.07726261750598643,,,,,,
2021-04-22 00:00:00,296.52,16375350.0,301.33,302.92,296.04,-0.04971126814216274,,,,,,
2021-04-21 00:00:00,301.47,14863470.0,301.945,301.98,297.39,-0.03661952823427343,,,,,,
2021-04-20 00:00:00,302.65,16796440.0,301.99,305.1,297.21,-0.030563106154643364,,,,,,
2021-04-19 00:00:00,302.24,14553510.0,305.007,307.7,300.56,-0.04096124234783486,,,,,,
2021-04-16 00:00:00,306.18,13059160.0,308.17,308.95,304.61,-0.09432431802585621,,,,,,
2021-04-15 00:00:00,307.82,14558270.0,306.34,310.14,304.1,-0.08050574774289843,,,,,,
2021-04-14 00:00:00,302.82,17421390.0,307.3,308.03,301.95,-0.0809237067834455,,,,,,
2021-04-13 00:00:00,309.76,14036930.0,312.21,314.428,309.32,-0.1235825229575016,,,,,,
2021-04-12 00:00:00,311.54,10881940.0,311.05,312.15,307.93,-0.1490493358009332,,,,,,
2021-04-09 00:00:00,312.46,15988570.0,311.4,314.74,310.33,-0.1317864067308948,,,,,,
2021-04-08 00:00:00,313.02,20894150.0,314.85,315.88,310.05,-0.16691468998433234,,,,,,
2021-04-07 00:00:00,313.09,22855240.0,306.34,314.25,305.5,-0.16397230198140886,,,,,,
2021-04-06 00:00:00,306.26,17335250.0,308.837,311.35,305.25,-0.18195592130234534,,,,,,
2021-04-05 00:00:00,308.91,28237010.0,300.89,310.765,300.68,-0.15604082517508444,,,,,,
2021-04-01 00:00:00,298.66,17615980.0,298.4,302.4,296.6,-0.14774254095043277,,,,,,
2021-03-31 00:00:00,294.53,19498160.0,289.99,296.5,288.61,-0.1425107683759029,,,,,,
2021-03-30 00:00:00,288.0,17474540.0,289.83,292.47,286.7,-0.10613241843640815,,,,,,
2021-03-29 00:00:00,290.82,21718830.0,285.77,293.18,284.7,-0.09331437342545713,,,,,,
2021-03-26 00:00:00,283.02,17629190.0,278.302,284.5,277.77,-0.0940319355562834,,,,,,
2021-03-25 00:00:00,278.74,24505650.0,280.98,288.06,277.75,-0.09023232835343761,,,,,,
2021-03-24 00:00:00,282.14,18675050.0,291.0,291.72,281.16,-0.06528074495920835,,,,,,
2021-03-23 00:00:00,290.63,23000930.0,293.15,298.0,289.81,-0.08909993312294713,,,,,,
2021-03-22 00:00:00,293.54,28273070.0,290.45,299.705,286.7501,-0.12006385919076085,,,,,,
2021-03-19 00:00:00,290.11,38930540.0,281.22,292.8,281.195,-0.10359645871228942,,,,,,
2021-03-18 00:00:00,278.62,18754850.0,279.87,285.1899,278.28,-0.03368870251563202,,,,,,
2021-03-17 00:00:00,284.01,21315040.0,275.705,286.23,275.41,-0.03745191819522568,,,,,,
2021-03-16 00:00:00,279.28,22437670.0,276.085,282.14,274.8,-0.019196251454168776,,,,,,
2021-03-15 00:00:00,273.75,16856750.0,269.08,275.96,268.5,-0.011943182844174352,,,,,,
2021-03-12 00:00:00,268.4,20600200.0,269.14,269.74,264.02,0.007386956138901423,,,,,,
2021-03-11 00:00:00,273.88,21833980.0,268.11,277.9,267.82,-0.007366043383624219,,,,,,
2021-03-10 00:00:00,264.9,14210320.0,268.64,268.97,262.87,0.017030448101481747,,,,,,
2021-03-09 00:00:00,265.74,22039740.0,261.175,268.53,259.81,0.0031559990127102166,,,,,,
2021-03-08 00:00:00,255.31,18391770.0,265.55,265.58,255.05,0.04888155215719752,,,,,,
2021-03-05 00:00:00,264.28,26820060.0,260.67,265.45,255.61,0.00832757228803445,,,,,,
2021-03-04 00:00:00,257.64,31626460.0,256.47,266.49,253.5,0.03437367536792116,,,,,,
2021-03-03 00:00:00,255.41,15513520.0,260.29,260.9899,255.1,0.044678141889922314,,,,,,
2021-03-02 00:00:00,259.0,15191720.0,265.78,266.71,258.65,0.011554609272113147,,,,,,
2021-03-01 00:00:00,264.91,22157260.0,260.82,266.65,257.9039,-0.02515230828369904,,,,,,
2021-02-26 00:00:00,257.62,26619520.0,256.47,265.55,256.47,0.028244195018280304,,,,,,
2021-02-25 00:00:00,254.69,19053140.0,262.3,266.94,254.04,0.06626952042478637,,,,,,
2021-02-24 00:00:00,264.31,15736120.0,262.325,266.38,258.39,0.06496170349883727,,,,,,
2021-02-23 00:00:00,265.855,21924560.0,259.5,267.46,254.96,0.044706036894953144,,,,,,
2021-02-22 00:00:00,260.33,17434870.0,257.95,263.07,257.53,0.053001203957293345,,,,,,
2021-02-19 00:00:00,261.56,25622590.0,269.86,270.27,260.15,0.04233178860100319,,,,,,
2021-02-18 00:00:00,269.39,15249130.0,269.565,271.95,266.03,-0.007115346576669051,,,,,,
2021-02-17 00:00:00,273.57,12763240.0,271.24,273.97,269.58,-0.04665405490860051,,,,,,
2021-02-16 00:00:00,273.97,15417240.0,270.8,276.6,270.05,-0.0861324368353007,,,,,,
2021-02-12 00:00:00,270.5,9097597.0,270.52,271.18,268.34,-0.09640504882533774,,,,,,
2021-02-11 00:00:00,270.39,12828570.0,271.89,273.58,268.49,-0.07186586653459925,,,,,,
2021-02-10 00:00:00,271.87,14687150.0,272.4465,273.7999,267.72,-0.07951257026973345,,,,,,
2021-02-09 00:00:00,269.45,14613380.0,266.44,273.39,265.75,-0.047929521453658155,,,,,,
2021-02-08 00:00:00,266.58,13755190.0,268.75,269.86,265.0,0.003706828170353657,,,,,,
2021-02-05 00:00:00,268.1,12454370.0,266.8,269.17,265.67,0.002384324205350022,,,,,,
2021-02-04 00:00:00,266.49,16059960.0,267.01,268.16,264.0,-0.012004674177583411,,,,,,
2021-02-03 00:00:00,266.65,14223380.0,265.62,269.2,263.84,0.016071176598259046,,,,,,
2021-02-02 00:00:00,267.08,17320790.0,264.0,268.85,263.27,0.00694006740605595,,,,,,
2021-02-01 00:00:00,262.01,22914260.0,259.52,264.17,254.91,0.04167503312123775,,,,,,
2021-01-29 00:00:00,258.33,30389500.0,265.3,266.56,254.85,0.05108617349305438,,,,,,
2021-01-28 00:00:00,265.0,37758840.0,277.18,286.79,264.7,0.04349314081156178,,,,,,
2021-01-27 00:00:00,272.14,35346190.0,282.53,283.45,268.1201,0.01770086642462609,,,,,,
2021-01-26 00:00:00,282.05,19373640.0,278.14,285.39,277.81,-0.053338695518142486,,,,,,
2021-01-25 00:00:00,278.01,19086990.0,278.14,280.1,271.51,-0.03625974020529934,,,,,,
2021-01-22 00:00:00,274.5,21954040.0,272.01,278.47,272.0,-0.02736558069589592,,,,,,
2021-01-21 00:00:00,272.87,20838690.0,269.26,273.6,267.4901,-0.0002932228881471557,,,,,,
2021-01-20 00:00:00,267.48,25199920.0,268.93,270.32,263.6,0.032804294707736964,,,,,,
2021-01-19 00:00:00,261.1,28028550.0,256.9,262.2,252.7201,0.04997492284511104,,,,,,
2021-01-15 00:00:00,251.36,24942930.0,247.9,253.86,247.16,0.09231832367359218,,,,,,
2021-01-14 00:00:00,245.64,29739400.0,253.4,255.03,244.61,0.11490205086804604,,,,,,
2021-01-13 00:00:00,251.64,19528940.0,251.55,253.95,249.2,0.0858218020312243,,,,,,
2021-01-12 00:00:00,251.09,26449940.0,256.63,259.72,250.3,0.08567297991033052,,,,,,
2021-01-11 00:00:00,256.84,30412290.0,260.48,263.47,255.9,0.07599730244822281,,,,,,
2021-01-08 00:00:00,267.57,18528250.0,268.31,268.95,263.18,0.03795208814656913,,,,,,
2021-01-07 00:00:00,268.74,15789760.0,265.9,271.61,264.78,0.05311495780931628,,,,,,
2021-01-06 00:00:00,263.31,24354150.0,262.0,267.75,260.01,0.08119015473001322,,,,,,
2021-01-05 00:00:00,270.97,9871557.0,268.29,272.4,268.2111,0.03170948656304382,,,,,,
2021-01-04 00:00:00,268.94,15106110.0,274.78,275.0,265.2,0.046886708131860126,,,,,,
2020-12-31 00:00:00,273.16,12900410.0,272.0,277.09,269.81,0.051234718942360195,,,,,,
2020-12-30 00:00:00,271.87,11803800.0,277.95,278.08,271.71,0.05258903012850867,,,,,,
2020-12-29 00:00:00,276.78,16383000.0,276.95,280.51,276.28,0.0006862302752366543,,,,,,
2020-12-28 00:00:00,277.0,23299710.0,268.74,277.3,265.66,0.002919920605254574,,,,,,
2020-12-24 00:00:00,267.4,6702033.0,268.875,270.4,266.2,0.03016858934311668,,,,,,
2020-12-23 00:00:00,268.11,14329040.0,266.89,272.1699,266.23,0.03233131174841427,,,,,,
2020-12-22 00:00:00,267.09,17335000.0,271.5,271.5,264.63,0.005004492070077385,,,,,,
2020-12-21 00:00:00,272.79,16553740.0,272.978,274.67,267.79,-0.011392038260246993,,,,,,
2020-12-18 00:00:00,276.4,26693250.0,275.775,278.0,271.14,-0.012597101083547028,,,,,,
2020-12-17 00:00:00,274.48,16377840.0,277.07,280.44,273.61,-0.009186632454687442,,,,,,
2020-12-16 00:00:00,275.67,15885000.0,274.76,277.86,272.51,-0.002433400514332016,,,,,,
2020-12-15 00:00:00,275.55,23979460.0,274.83,276.08,267.47,0.012299302038151253,,,,,,
2020-12-14 00:00:00,274.19,16376880.0,273.372,277.22,271.56,0.010015687746059706,,,,,,
2020-12-11 00:00:00,273.55,14391400.0,274.53,276.48,270.25,0.005577543941800316,,,,,,
2020-12-10 00:00:00,277.12,20065090.0,275.535,278.73,271.86,-0.0023121397583795024,,,,,,
2020-12-09 00:00:00,277.92,25189710.0,283.66,287.63,271.75,-0.019951602122948213,,,,,,
2020-12-08 00:00:00,283.4,10747650.0,286.01,286.4272,281.55,-0.01647225817715544,,,,,,
2020-12-07 00:00:00,285.58,13007670.0,279.19,288.49,278.2,0.02704874828883201,,,,,,
2020-12-04 00:00:00,279.7,10880300.0,280.3,283.46,279.3,0.05217242160669893,,,,,,
2020-12-03 00:00:00,281.85,12921690.0,286.25,286.65,281.07,0.01943036727347649,,,,,,
2020-12-02 00:00:00,287.52,17361620.0,285.36,291.78,280.825,-0.08043116189155483,,,,,,
2020-12-01 00:00:00,286.55,20777910.0,279.16,289.3,278.96,-0.09201427370493179,,,,,,
2020-11-30 00:00:00,276.97,16693340.0,276.03,277.7,271.01,-0.051337001387233544,,,,,,
2020-11-27 00:00:00,277.81,7808426.0,277.39,279.13,274.82,0.010812077259169947,,,,,,
2020-11-25 00:00:00,275.59,12467010.0,278.14,280.18,272.65,-0.02915937550972444,,,,,,
2020-11-24 00:00:00,276.92,16930420.0,268.49,277.8199,267.87,0.02274245213326289,,,,,,
2020-11-23 00:00:00,268.43,20990790.0,270.89,270.9471,264.53,0.03182436694886152,,,,,,
2020-11-20 00:00:00,269.7,18122410.0,272.56,273.0,269.41,0.05444183641613255,,,,,,
2020-11-19 00:00:00,272.94,12963660.0,271.025,273.47,269.19,0.01880068442084937,,,,,,
2020-11-18 00:00:00,271.97,12152950.0,274.52,277.3889,271.84,0.02455180522582395,,,,,,
2020-11-17 00:00:00,275.0,15040300.0,277.68,277.68,273.29,-0.02742725741636399,,,,,,
2020-11-16 00:00:00,278.96,12970350.0,275.05,279.41,274.63,-0.06501660117727422,,,,,,
2020-11-13 00:00:00,276.95,10400100.0,277.72,277.76,273.1,-0.04060386822426528,,,,,,
2020-11-12 00:00:00,275.08,12914210.0,277.18,279.75,274.43,-0.03086254544915131,,,,,,
2020-11-11 00:00:00,276.48,14956950.0,273.47,278.4,272.48,-0.016998403088489638,,,,,,
2020-11-10 00:00:00,272.43,29067690.0,273.1,274.0,264.0,0.013526283118159477,,,,,,
2020-11-09 00:00:00,278.77,25117650.0,289.87,292.58,278.53,-0.010892410945812716,,,,,,
2020-11-06 00:00:00,293.41,13890970.0,293.95,294.6,288.06,-0.10391875077899232,,,,,,
2020-11-05 00:00:00,294.68,23823630.0,291.897,297.38,288.95,-0.11085042305113728,,,,,,
2020-11-04 00:00:00,287.38,35364420.0,281.0,288.94,278.62,-0.10738078873342156,,,,,,
2020-11-03 00:00:00,265.3,17961860.0,263.16,270.05,260.88,-0.025346803156595668,,,,,,
2020-11-02 00:00:00,261.36,27165680.0,264.6,270.47,257.34,0.012509431011181633,,,,,,
2020-10-30 00:00:00,263.11,47299000.0,274.5,276.7,259.1,-0.01212136053234485,,,,,,
2020-10-29 00:00:00,280.83,32368120.0,276.55,283.6,273.78,-0.051887574505937,,,,,,
2020-10-28 00:00:00,267.67,23121810.0,278.79,278.79,267.26,-0.0217921269875687,,,,,,
2020-10-27 00:00:00,283.29,16287250.0,278.76,284.51,276.31,-0.07892845229383626,,,,,,
2020-10-26 00:00:00,277.11,21322930.0,283.16,285.23,274.26,,,,,,,
2020-10-23 00:00:00,284.79,17535160.0,278.802,285.24,276.82,,,,,,,
2020-10-22 00:00:00,278.12,16720030.0,279.87,282.45,275.04,,,,,,,
2020-10-21 00:00:00,278.73,28998640.0,279.56,283.05,276.37,,,,,,,
2020-10-20 00:00:00,267.56,18763250.0,263.06,269.7,262.88,,,,,,,
2020-10-19 00:00:00,261.4,13586960.0,265.53,268.55,259.88,,,,,,,
2020-10-16 00:00:00,265.93,16622700.0,267.375,271.37,265.3,,,,,,,
2020-10-15 00:00:00,266.72,15416060.0,267.6,269.04,263.67,,,,,,,
2020-10-14 00:00:00,271.82,15601150.0,277.62,278.75,271.5,,,,,,,
2020-10-13 00:00:00,276.14,18063340.0,277.58,279.1,273.39,,,,,,,
2020-10-12 00:00:00,275.75,31019260.0,270.2,280.18,267.87,,,,,,,
2020-10-09 00:00:00,264.45,14107800.0,264.52,264.75,262.17,,,,,,,
2020-10-08 00:00:00,263.76,16312760.0,259.75,264.62,259.1488,,,,,,,
2020-10-07 00:00:00,258.12,23133420.0,259.21,260.18,254.82,,,,,,,
2020-10-06 00:00:00,258.66,18696920.0,261.78,265.69,258.24,,,,,,,
2020-10-05 00:00:00,264.65,12822250.0,262.2,264.865,260.8401,,,,,,,
2020-10-02 00:00:00,259.94,16367600.0,261.21,265.15,259.18,,,,,,,
2020-10-01 00:00:00,266.63,20009800.0,265.35,268.33,264.8,,,,,,,
2020-09-30 00:00:00,261.9,20142550.0,261.98,266.085,260.1,,,,,,,
2020-09-29 00:00:00,261.79,20215500.0,257.81,263.33,256.9,,,,,,,
1255,,,,,,1235.0,,,,,,
