Date,Close/Last,Volume,Open,High,Low,Monthly Return,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Rolling Window Size,20
2021-05-17 00:00:00,110.98,4519580.0,111.22,111.27,109.83,0.057939030566771285,,,,,,
2021-05-14 00:00:00,111.2,6836260.0,111.01,111.59,110.25,0.062231455432066034,,,,,,
2021-05-13 00:00:00,110.49,7999752.0,110.16,111.18,109.155,0.05433870220040794,,,,,,
2021-05-12 00:00:00,109.79,7965263.0,111.87,112.39,109.56,0.0477530154973341,,,,,,
2021-05-11 00:00:00,113.55,7775369.0,113.32,113.69,112.17,0.015814404985071504,,,,,,
2021-05-10 00:00:00,114.3,5759483.0,114.57,116.085,114.21,-0.004296179506966534,,,,,,
2021-05-07 00:00:00,114.34,4867501.0,115.11,115.84,114.24,-0.010196994121447393,,,,,,
2021-05-06 00:00:00,114.74,4113286.0,113.65,114.81,113.1,-0.014926960797452865,,,,,,
2021-05-05 00:00:00,113.48,4677689.0,114.21,114.88,113.16,-0.002558787296321818,,,,,,
2021-05-04 00:00:00,114.11,6265098.0,115.15,115.4,113.535,-0.008448523367041817,,,,,,
2021-05-03 00:00:00,115.72,5049806.0,115.18,116.74,115.13,-0.04146311484591912,,,,,,
2021-04-30 00:00:00,114.49,6478714.0,114.0,114.95,113.49,-0.04565942501709426,,,,,,
2021-04-29 00:00:00,114.63,8936555.0,113.21,115.1499,112.76,-0.04788766654426429,,,,,,
2021-04-28 00:00:00,112.4,14793490.0,113.44,114.1499,111.61,-0.019132033689003628,,,,,,
2021-04-27 00:00:00,116.15,7260927.0,115.67,116.3899,115.27,-0.062342627091419786,,,,,,
2021-04-26 00:00:00,115.92,5924931.0,116.95,117.25,115.06,-0.05332943660285127,,,,,,
2021-04-23 00:00:00,117.56,4559282.0,116.02,117.98,115.84,-0.09085431722592664,,,,,,
2021-04-22 00:00:00,115.92,5745110.0,116.868,116.88,115.225,-0.0992257029647206,,,,,,
2021-04-21 00:00:00,116.74,4397440.0,116.09,117.26,115.86,-0.09415443197111867,,,,,,
2021-04-20 00:00:00,116.27,5662376.0,116.96,117.2594,115.35,-0.07777327423660278,,,,,,
2021-04-19 00:00:00,117.6,4889684.0,118.17,118.98,117.04,-0.10064752738833406,,,,,,
2021-04-16 00:00:00,118.34,5777860.0,117.82,118.5,116.94,-0.09495533318727443,,,,,,
2021-04-15 00:00:00,116.66,5079094.0,115.1,116.89,114.78,-0.05461025685245004,,,,,,
2021-04-14 00:00:00,115.16,3994551.0,115.22,116.235,114.72,-0.03373388298861341,,,,,,
2021-04-13 00:00:00,115.36,4607384.0,113.78,115.6,113.682,-0.05762764359772407,,,,,,
2021-04-12 00:00:00,113.81,4707805.0,113.02,113.89,112.77,-0.054159972742771914,,,,,,
2021-04-09 00:00:00,113.18,4114258.0,112.91,113.27,111.97,-0.05316444615695456,,,,,,
2021-04-08 00:00:00,113.04,5011290.0,113.65,113.96,112.6799,-0.047649625870921454,,,,,,
2021-04-07 00:00:00,113.19,5629622.0,112.91,113.76,112.65,-0.060453464099702627,,,,,,
2021-04-06 00:00:00,113.15,6745242.0,111.38,113.82,111.095,-0.07446834844486248,,,,,,
2021-04-05 00:00:00,111.02,6913105.0,109.91,111.35,109.87,-0.0538470649584057,,,,,,
2021-04-01 00:00:00,109.38,5792950.0,110.06,110.06,108.2,-0.041915875945114076,,,,,,
2021-03-31 00:00:00,109.27,6478401.0,110.33,111.6199,109.19,-0.02830946858840089,,,,,,
2021-03-30 00:00:00,110.27,4552862.0,108.42,110.45,108.28,-0.028235655133885425,,,,,,
2021-03-29 00:00:00,109.13,5167195.0,109.01,110.25,106.59,-0.02092668958819301,,,,,,
2021-03-26 00:00:00,109.9,6167570.0,107.25,110.0,107.175,-0.01716189508068215,,,,,,
2021-03-25 00:00:00,107.35,8149044.0,105.007,107.7,104.06,-0.03681280870793082,,,,,,
2021-03-24 00:00:00,104.97,5731334.0,106.63,107.28,104.94,-0.005636508832439191,,,,,,
2021-03-23 00:00:00,106.25,5657840.0,107.74,107.9477,105.6738,-0.04701761841021795,,,,,,
2021-03-22 00:00:00,107.57,7605084.0,106.4,108.42,106.0,-0.05503346732480963,,,,,,
2021-03-19 00:00:00,106.34,21452020.0,108.35,108.85,105.825,-0.028326723495799042,,,,,,
2021-03-18 00:00:00,107.62,7813431.0,109.28,110.27,107.5,-0.024931909013567337,,,,,,
2021-03-17 00:00:00,110.46,10128450.0,111.31,111.46,108.9327,-0.05604072064211334,,,,,,
2021-03-16 00:00:00,111.34,11376180.0,110.568,112.34,109.89,-0.047735394606096535,,,,,,
2021-03-15 00:00:00,108.9,7111401.0,107.89,108.95,107.06,-0.033616610798985085,,,,,,
2021-03-12 00:00:00,107.81,3356023.0,107.42,107.99,106.58,-0.018252952121185065,,,,,,
2021-03-11 00:00:00,107.32,4670732.0,108.41,108.57,107.26,-0.013603099202134861,,,,,,
2021-03-10 00:00:00,107.78,6076974.0,107.22,109.07,106.96,-0.014579697511097521,,,,,,
2021-03-09 00:00:00,106.55,5510948.0,106.28,107.97,105.83,-0.0027254375218289458,,,,,,
2021-03-08 00:00:00,105.03,5119532.0,104.8,106.89,104.23,0.013711150452172137,,,,,,
2021-03-05 00:00:00,105.2,5559905.0,106.06,106.06,102.75,-0.014939944609700313,,,,,,
2021-03-04 00:00:00,104.89,7211833.0,106.26,107.17,103.85,-0.037593664933606066,,,,,,
2021-03-03 00:00:00,106.22,5313426.0,106.94,107.96,106.12,-0.043976874919897435,,,,,,
2021-03-02 00:00:00,107.2,5016782.0,107.31,108.2499,105.82,-0.08382784735946998,,,,,,
2021-03-01 00:00:00,106.87,7931631.0,108.6,110.47,106.54,-0.09886284780482528,,,,,,
2021-02-26 00:00:00,108.03,15122850.0,104.15,109.48,103.68,-0.09591204560642341,,,,,,
2021-02-25 00:00:00,103.47,7534020.0,104.0,105.77,103.11,-0.055641648179131,,,,,,
2021-02-24 00:00:00,104.38,7542690.0,101.16,104.51,100.6,0.0029655161159965354,,,,,,
2021-02-23 00:00:00,101.37,8740260.0,103.34,103.34,99.93,0.020311214797243692,,,,,,
2021-02-22 00:00:00,101.81,5211754.0,102.99,102.99,101.75,0.02041680874545095,,,,,,
2021-02-19 00:00:00,103.37,4129146.0,104.75,105.28,103.22,0.011637544179591086,,,,,,
2021-02-18 00:00:00,104.97,4098865.0,103.775,105.34,103.41,0.004657139054617417,,,,,,
2021-02-17 00:00:00,104.44,5735722.0,105.105,105.46,104.15,-0.01835977747537354,,,,,,
2021-02-16 00:00:00,106.15,4928053.0,104.88,106.59,104.7,-0.03665030305060109,,,,,,
2021-02-12 00:00:00,105.3,3169814.0,105.74,105.94,104.72,-0.0336068706657399,,,,,,
2021-02-11 00:00:00,105.86,2976042.0,106.115,106.23,105.03,-0.028457010042122633,,,,,,
2021-02-10 00:00:00,105.87,4293184.0,106.78,106.9,104.93,-0.029232039727929912,,,,,,
2021-02-09 00:00:00,106.22,4095226.0,106.0,106.83,105.22,-0.015368863363430638,,,,,,
2021-02-08 00:00:00,106.26,4836631.0,106.42,106.53,105.34,-0.0055678905698577415,,,,,,
2021-02-05 00:00:00,106.48,8072094.0,105.0871,107.5399,104.7823,-0.02983588795907907,,,,,,
2021-02-04 00:00:00,103.64,6926764.0,101.36,104.24,101.11,0.005292799730183116,,,,,,
2021-02-03 00:00:00,101.02,3934770.0,101.25,102.65,100.81,0.02367321742369544,,,,,,
2021-02-02 00:00:00,101.65,6917661.0,99.05,102.48,98.783,0.01416385094855846,,,,,,
2021-02-01 00:00:00,98.58,7206259.0,96.99,99.62,96.92,0.08177349982587248,,,,,,
2021-01-29 00:00:00,96.81,8203032.0,97.385,97.79,95.92,0.09040574045476445,,,,,,
2021-01-28 00:00:00,98.15,8868207.0,98.935,100.53,98.1,0.07344550111260076,,,,,,
2021-01-27 00:00:00,97.87,18139470.0,101.48,101.78,96.73,0.06401473015651854,,,,,,
2021-01-26 00:00:00,104.69,7195251.0,103.4,105.21,103.24,-0.025932754636836013,,,,,,
2021-01-25 00:00:00,103.45,5008991.0,103.745,103.95,102.1694,-0.013527528555726642,,,,,,
2021-01-22 00:00:00,103.91,5231584.0,104.159,104.47,103.062,-0.014540775777209108,,,,,,
2021-01-21 00:00:00,104.58,5732873.0,105.46,105.49,104.45,-0.015806034535376108,,,,,,
2021-01-20 00:00:00,105.46,5844257.0,102.41,105.85,102.2,-0.02088798756393659,,,,,,
2021-01-19 00:00:00,102.54,6519615.0,102.797,103.6,101.34,0.0065127812222873826,,,,,,
2021-01-15 00:00:00,102.33,5523156.0,101.38,102.69,101.21,0.009144032584648593,,,,,,
2021-01-14 00:00:00,101.82,4528313.0,103.8,104.19,101.7127,0.022913623842855644,,,,,,
2021-01-13 00:00:00,102.89,4804483.0,102.32,103.38,101.49,0.004170511839920815,,,,,,
2021-01-12 00:00:00,102.82,4332575.0,104.01,104.32,102.306,0.0017491016022773258,,,,,,
2021-01-11 00:00:00,104.6,4258027.0,105.1,105.64,104.27,0.007524203315022896,,,,,,
2021-01-08 00:00:00,105.67,5869677.0,103.86,105.76,103.42,-0.05115882319531053,,,,,,
2021-01-07 00:00:00,103.35,5057016.0,104.49,104.64,102.95,-0.02092371992696745,,,,,,
2021-01-06 00:00:00,104.19,5017464.0,102.99,105.21,102.905,-0.027044449800187418,,,,,,
2021-01-05 00:00:00,103.44,5721905.0,102.92,104.26,102.8,-0.011277584040616153,,,,,,
2021-01-04 00:00:00,103.1,8041533.0,107.66,107.75,102.1401,-0.029429809591521812,,,,,,
2020-12-31 00:00:00,106.98,3566295.0,106.0,107.14,105.615,-0.07843155535135472,,,,,,
2020-12-30 00:00:00,105.97,3654380.0,105.99,106.62,105.7801,-0.06985602176914078,,,,,,
2020-12-29 00:00:00,105.63,4780921.0,104.887,105.78,104.47,-0.07477088235366942,,,,,,
2020-12-28 00:00:00,104.34,5055179.0,102.92,104.38,102.31,-0.055975201788654574,,,,,,
2020-12-24 00:00:00,102.01,1949183.0,102.3,102.36,101.68,-0.038064632334007385,,,,,,
2020-12-23 00:00:00,102.06,3817267.0,102.29,102.685,101.965,-0.03753684848270459,,,,,,
2020-12-22 00:00:00,102.41,4305282.0,102.12,103.17,101.892,-0.05551126484250945,,,,,,
2020-12-21 00:00:00,102.94,7175930.0,101.22,103.15,100.02,-0.05933222825141622,,,,,,
2020-12-18 00:00:00,103.28,10214980.0,103.33,104.11,102.95,-0.054928251115101856,,,,,,
2020-12-17 00:00:00,103.21,4535689.0,103.55,104.04,102.61,-0.05271705821186192,,,,,,
2020-12-16 00:00:00,103.27,6409253.0,104.1,104.8,102.72,-0.04627565607472294,,,,,,
2020-12-15 00:00:00,104.18,5196689.0,104.24,104.8586,103.78,-0.06340011516654602,,,,,,
2020-12-14 00:00:00,103.32,5156155.0,103.83,104.71,103.25,-0.07807664577003084,,,,,,
2020-12-11 00:00:00,103.0,6262636.0,104.405,104.78,102.33,-0.09644674778317609,,,,,,
2020-12-10 00:00:00,105.39,12939180.0,103.508,106.09,102.75,-0.10336989933151046,,,,,,
2020-12-09 00:00:00,100.4,6629890.0,101.94,102.21,100.1,-0.06671885117784258,,,,,,
2020-12-08 00:00:00,101.21,3911250.0,100.37,101.57,100.01,-0.05410015663462618,,,,,,
2020-12-07 00:00:00,101.41,4514754.0,102.01,102.22,100.69,-0.11216576842304476,,,,,,
2020-12-04 00:00:00,102.28,6952704.0,101.35,102.94,101.07,-0.12103921118399372,,,,,,
2020-12-03 00:00:00,100.11,6264077.0,99.02,101.0,98.965,-0.10879597089867504,,,,,,
2020-12-02 00:00:00,98.91,3377940.0,98.51,99.04,98.2133,-0.11245150467889276,,,,,,
2020-12-01 00:00:00,98.82,4970293.0,99.0,99.26,98.25,-0.13930161523125115,,,,,,
2020-11-30 00:00:00,98.02,5197253.0,98.2,98.29,96.96,-0.11972329666844742,,,,,,
2020-11-27 00:00:00,98.66,2169708.0,98.48,98.975,98.28,-0.11093948819567791,,,,,,
2020-11-25 00:00:00,98.2,4027147.0,98.5,98.54,97.94,-0.11914598033693558,,,,,,
2020-11-24 00:00:00,98.3,6323025.0,97.51,98.72,97.4,-0.08765895553115581,,,,,,
2020-11-23 00:00:00,96.88,4805779.0,97.62,97.86,96.42,-0.07744836051754335,,,,,,
2020-11-20 00:00:00,97.01,4610081.0,97.42,97.5388,96.9522,-0.06615478036594466,,,,,,
2020-11-19 00:00:00,97.76,4252272.0,97.24,97.92,96.86,-0.08984234066233998,,,,,,
2020-11-18 00:00:00,97.91,6039520.0,98.63,99.3264,97.91,-0.10364839033383855,,,,,,
2020-11-17 00:00:00,98.6,8722293.0,97.21,98.775,96.805,-0.1079557216278041,,,,,,
2020-11-16 00:00:00,97.78,9367636.0,96.79,97.81,96.02,-0.10993905920815376,,,,,,
2020-11-13 00:00:00,95.56,5518003.0,94.38,95.59,93.7,-0.07652580727476,,,,,,
2020-11-12 00:00:00,93.53,7061844.0,94.66,94.755,92.66,-0.05155780966485001,,,,,,
2020-11-11 00:00:00,95.04,8296547.0,94.11,95.83,94.02,-0.06218439191854014,,,,,,
2020-11-10 00:00:00,93.92,10474700.0,93.74,95.27,93.14,-0.04085748634826555,,,,,,
2020-11-09 00:00:00,95.88,16225770.0,97.32,97.65,95.64,-0.054658412537863965,,,,,,
2020-11-06 00:00:00,90.65,6626107.0,90.15,91.2,89.78,-0.007085161931866217,,,,,,
2020-11-05 00:00:00,90.62,6169717.0,90.69,91.16,89.9,-0.01210117459292759,,,,,,
2020-11-04 00:00:00,89.79,10509390.0,88.9,91.285,88.74,-0.01503618992692301,,,,,,
2020-11-03 00:00:00,88.39,6910439.0,86.778,89.06,86.18,-0.015735786494923496,,,,,,
2020-11-02 00:00:00,85.97,8904850.0,87.54,87.765,85.45,0.02866511330894191,,,,,,
2020-10-30 00:00:00,86.96,11402800.0,87.75,88.39,85.63,-0.004494907585271587,,,,,,
2020-10-29 00:00:00,88.3,8440044.0,87.17,89.11,86.61,-0.01782496920269418,,,,,,
2020-10-28 00:00:00,87.17,12738750.0,88.65,88.95,86.61,-0.014443604262930166,,,,,,
2020-10-27 00:00:00,90.05,8027508.0,89.48,90.345,89.17,-0.06006952882410764,,,,,,
2020-10-26 00:00:00,89.66,7756413.0,90.03,91.13,88.65,,,,,,,
2020-10-23 00:00:00,90.8,7811524.0,89.8,90.96,89.44,,,,,,,
2020-10-22 00:00:00,89.36,4259035.0,88.02,89.38,87.7,,,,,,,
2020-10-21 00:00:00,88.27,4119201.0,88.38,89.16,88.19,,,,,,,
2020-10-20 00:00:00,88.51,4942578.0,88.68,89.715,88.04,,,,,,,
2020-10-19 00:00:00,87.6,5426622.0,88.7,89.57,87.36,,,,,,,
2020-10-16 00:00:00,88.52,4722554.0,89.39,89.63,88.44,,,,,,,
2020-10-15 00:00:00,88.83,5002626.0,88.16,88.87,87.67,,,,,,,
2020-10-14 00:00:00,89.31,4763260.0,90.17,90.6,88.56,,,,,,,
2020-10-13 00:00:00,90.16,5731971.0,90.58,90.85,89.77,,,,,,,
2020-10-12 00:00:00,90.78,5909054.0,90.4595,91.1,89.9301,,,,,,,
2020-10-09 00:00:00,90.01,6197682.0,89.8,90.33,89.58,,,,,,,
2020-10-08 00:00:00,89.53,4958766.0,88.46,89.61,88.41,,,,,,,
2020-10-07 00:00:00,88.45,5179285.0,87.82,88.98,87.44,,,,,,,
2020-10-06 00:00:00,87.01,7951077.0,88.65,89.28,86.8,,,,,,,
2020-10-05 00:00:00,88.47,7004835.0,87.27,88.675,87.2,,,,,,,
2020-10-02 00:00:00,86.57,5602288.0,85.15,87.13,85.09,,,,,,,
2020-10-01 00:00:00,86.74,7241186.0,87.04,87.45,86.195,,,,,,,
2020-09-30 00:00:00,85.92,10134360.0,86.63,87.16,85.47,,,,,,,
2020-09-29 00:00:00,84.8,4064974.0,86.25,86.25,84.625,,,,,,,
1255,,,,,,1235.0,,,,,,
