Date,Close/Last,Volume,Open,High,Low,Monthly Return,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Rolling Window Size,20
2021-06-09 00:00:00,485.81,3055029.0,494.5,496.09,484.65,0.01890176471289226,,,,,,
2021-06-08 00:00:00,492.39,2374037.0,497.0,498.82,489.37,-0.011643715321536604,,,,,,
2021-06-07 00:00:00,494.66,2791932.0,492.917,496.7,490.55,0.01838809947326388,,,,,,
2021-06-04 00:00:00,494.74,3160487.0,492.0,501.86,490.95,0.009675321129020434,,,,,,
2021-06-03 00:00:00,489.43,3887445.0,495.19,496.66,487.25,0.013495755361321932,,,,,,
2021-06-02 00:00:00,499.24,2268979.0,499.82,503.22,495.82,0.007861016918118482,,,,,,
2021-06-01 00:00:00,499.08,2482555.0,504.01,505.41,497.7443,0.01989769967894202,,,,,,
2021-05-28 00:00:00,502.81,2911297.0,504.4,511.76,502.53,0.020979239929855294,,,,,,
2021-05-27 00:00:00,503.86,3253773.0,501.8,505.1,498.54,0.010149564844324823,,,,,,
2021-05-26 00:00:00,502.36,2465303.0,502.34,504.14,500.5,0.008246815432481566,,,,,,
2021-05-25 00:00:00,501.34,2699459.0,506.0,506.365,499.22,0.008362431911808165,,,,,,
2021-05-24 00:00:00,502.9,2412595.0,501.05,504.25,499.51,0.014607444892006686,,,,,,
2021-05-21 00:00:00,497.89,3322925.0,503.12,505.4,497.26,0.015267776445252502,,,,,,
2021-05-20 00:00:00,501.67,3721218.0,489.55,502.7,488.975,0.01407317006616096,,,,,,
2021-05-19 00:00:00,487.7,3349930.0,481.625,488.57,478.54,0.04255107087878002,,,,,,
2021-05-18 00:00:00,486.28,2350496.0,488.395,493.4778,486.1895,0.12235156457788438,,,,,,
2021-05-17 00:00:00,488.94,2701057.0,485.59,492.71,482.81,0.1257188127849689,,,,,,
2021-05-14 00:00:00,493.37,2882464.0,487.86,494.85,486.59,0.10234809833231377,,,,,,
2021-05-13 00:00:00,486.66,2716561.0,489.13,490.775,482.71,0.12093336252641151,,,,,,
2021-05-12 00:00:00,484.98,4121540.0,486.83,493.54,482.7,0.10749852293569498,,,,,,
2021-05-11 00:00:00,495.08,4401000.0,479.75,497.99,478.63,0.1119578376537858,,,,,,
2021-05-10 00:00:00,486.69,5131632.0,502.0,503.15,486.11,0.12733272225847841,,,,,,
2021-05-07 00:00:00,503.84,3132786.0,504.62,508.55,501.12,0.09726775901651022,,,,,,
2021-05-06 00:00:00,499.55,3783698.0,495.99,499.55,491.37,0.1045033773257136,,,,,,
2021-05-05 00:00:00,496.08,3129366.0,504.99,507.7843,494.63,0.09769331667760035,,,,,,
2021-05-04 00:00:00,503.18,4349502.0,510.78,511.63,496.79,0.0789750783056244,,,,,,
2021-05-03 00:00:00,509.11,4091895.0,512.65,518.95,505.2,0.06014500799459437,,,,,,
2021-04-30 00:00:00,513.47,4413242.0,505.0,514.55,505.0,0.04930288318144583,,,,,,
2021-04-29 00:00:00,509.0,5127792.0,507.6,509.29,499.0,0.02456801812124617,,,,,,
2021-04-28 00:00:00,506.52,3192983.0,505.2,508.395,503.34,0.013471980675062452,,,,,,
2021-04-27 00:00:00,505.55,3761327.0,512.62,512.99,504.5808,0.016479038921523036,,,,,,
2021-04-26 00:00:00,510.3,4388839.0,506.76,510.48,503.0,-0.004418920138035335,,,,,,
2021-04-23 00:00:00,505.55,7314659.0,509.01,509.7,500.7,-0.00533514419853825,,,,,,
2021-04-22 00:00:00,508.78,9061062.0,513.82,513.96,500.55,0.02336958886167166,,,,,,
2021-04-21 00:00:00,508.9,22897450.0,508.0,515.46,503.6001,0.05018342345216446,,,,,,
2021-04-20 00:00:00,549.57,11257650.0,554.42,563.56,546.3,-0.04934438726796545,,,,,,
2021-04-19 00:00:00,554.44,4288715.0,546.9,556.44,545.53,-0.07928246958926025,,,,,,
2021-04-16 00:00:00,546.54,3209075.0,550.54,551.98,539.51,-0.07946499677966072,,,,,,
2021-04-15 00:00:00,549.22,3139050.0,544.17,553.49,542.66,-0.04616806320551863,,,,,,
2021-04-14 00:00:00,540.02,3740294.0,554.87,554.87,538.53,-0.030057241318891887,,,,,,
2021-04-13 00:00:00,553.73,2720344.0,557.0,559.75,550.3,-0.062367738051863394,,,,,,
2021-04-12 00:00:00,552.78,2944060.0,551.05,557.98,549.58,-0.06494624079615098,,,,,,
2021-04-09 00:00:00,555.31,2894034.0,552.69,556.9,547.11,-0.05983033613110765,,,,,,
2021-04-08 00:00:00,554.58,4309829.0,551.13,556.899,547.57,-0.09456394743187965,,,,,,
2021-04-07 00:00:00,546.99,2151319.0,543.5,549.64,541.45,-0.07702466406717047,,,,,,
2021-04-06 00:00:00,544.53,3474205.0,544.81,554.165,543.3,-0.09874471596352868,,,,,,
2021-04-05 00:00:00,540.67,3355904.0,540.01,542.85,529.23,-0.045946817264832775,,,,,,
2021-04-01 00:00:00,539.42,3938637.0,529.93,540.5,527.03,-0.05355754434806976,,,,,,
2021-03-31 00:00:00,521.66,3503111.0,515.675,528.13,515.44,-0.0018419745029155628,,,,,,
2021-03-30 00:00:00,513.39,2418129.0,510.505,514.41,506.91,0.0649109755801097,,,,,,
2021-03-29 00:00:00,513.95,3330049.0,505.66,518.0,504.4,0.0689552536311777,,,,,,
2021-03-26 00:00:00,508.05,3467797.0,502.82,508.72,496.68,0.05885737111095026,,,,,,
2021-03-25 00:00:00,502.86,4926764.0,516.99,518.53,497.0,0.08358840456208384,,,,,,
2021-03-24 00:00:00,520.81,4102211.0,533.78,534.42,520.0,0.06071384536270094,,,,,,
2021-03-23 00:00:00,535.09,5583461.0,529.87,543.12,529.4,0.020458706242600887,,,,,,
2021-03-22 00:00:00,523.11,3360587.0,509.13,529.31,509.13,0.02019200205481204,,,,,,
2021-03-19 00:00:00,512.18,4386360.0,504.96,513.19,501.63,0.053300338241971446,,,,,,
2021-03-18 00:00:00,504.79,4096606.0,516.396,517.9,503.85,0.08253416503347151,,,,,,
2021-03-17 00:00:00,524.44,2817376.0,522.0,528.3654,514.3,0.05002065210964752,,,,,,
2021-03-16 00:00:00,524.03,3238888.0,524.47,533.42,523.21,0.06151887202707982,,,,,,
2021-03-15 00:00:00,520.25,3485519.0,516.32,520.729,508.03,0.06739364369993217,,,,,,
2021-03-12 00:00:00,518.02,3981743.0,512.5,526.51,506.59,0.0736100737298839,,,,,,
2021-03-11 00:00:00,523.06,4714469.0,512.205,530.235,510.71,0.07463085654879903,,,,,,
2021-03-10 00:00:00,504.54,3771484.0,513.5,518.97,504.25,0.10262756585601104,,,,,,
2021-03-09 00:00:00,506.44,3470042.0,507.31,513.11,503.8221,0.07872343423759717,,,,,,
2021-03-08 00:00:00,493.33,3981758.0,514.46,518.84,492.85,0.11017528996890877,,,,,,
2021-03-05 00:00:00,516.39,5069973.0,511.98,517.76,498.7901,0.06697556539816905,,,,,,
2021-03-04 00:00:00,511.29,5034792.0,521.5,531.5,507.68,0.05361315809209435,,,,,,
2021-03-03 00:00:00,520.7,5362443.0,545.93,548.005,517.81,0.05139315496690158,,,,,,
2021-03-02 00:00:00,547.82,3042226.0,553.34,556.99,546.02,-0.016156986179337075,,,,,,
2021-03-01 00:00:00,550.64,3042180.0,545.573,552.14,542.0,-0.03370493461557499,,,,,,
2021-02-26 00:00:00,538.85,3755574.0,546.51,553.09,538.0,-0.0004640586653421536,,,,,,
2021-02-25 00:00:00,546.7,4252879.0,550.27,556.48,535.75,-0.043783512247996446,,,,,,
2021-02-24 00:00:00,553.41,3245038.0,539.8,556.8499,539.065,0.015278149674312786,,,,,,
2021-02-23 00:00:00,546.15,4136532.0,525.004,548.54,518.28,0.01927652554530566,,,,,,
2021-02-22 00:00:00,533.78,3078594.0,534.99,541.79,530.79,0.05714280179306833,,,,,,
2021-02-19 00:00:00,540.22,2841457.0,548.0,548.99,538.8132,0.07077573941669653,,,,,,
2021-02-18 00:00:00,548.22,2457604.0,549.0,550.0,538.2265,0.06722315986287095,,,,,,
2021-02-17 00:00:00,551.34,2071590.0,550.99,555.25,543.03,-0.09420983137051832,,,,,,
2021-02-16 00:00:00,557.28,2624097.0,557.286,563.63,552.73,-0.11250789104206857,,,,,,
2021-02-12 00:00:00,556.52,2197128.0,556.94,561.2499,550.85,-0.1053764880575199,,,,,,
2021-02-11 00:00:00,557.59,2730587.0,564.442,565.93,554.22,-0.09355594899839405,,,,,,
2021-02-10 00:00:00,563.59,3991264.0,562.5,566.65,553.463,-0.1312855747361899,,,,,,
2021-02-09 00:00:00,559.07,3703499.0,546.0,566.0,543.0,-0.11346821245330917,,,,,,
2021-02-08 00:00:00,547.92,2791721.0,555.0,555.0,543.7,-0.07093455885906964,,,,,,
2021-02-05 00:00:00,550.79,2376175.0,552.26,554.44,545.4778,-0.07912172810363485,,,,,,
2021-02-04 00:00:00,552.16,5164537.0,539.81,559.48,537.51,-0.09825024081400117,,,,,,
2021-02-03 00:00:00,539.45,3172288.0,550.17,550.48,538.243,-0.03518401110298979,,,,,,
2021-02-02 00:00:00,548.16,3767569.0,542.01,555.48,538.935,-0.04725347332971233,,,,,,
2021-02-01 00:00:00,539.04,3547507.0,536.79,545.06,531.73,0.0031302988228852145,,,,,,
2021-01-29 00:00:00,532.39,4325264.0,538.0,541.0,530.18,-0.014759298366030092,,,,,,
2021-01-28 00:00:00,538.6,5968978.0,535.88,553.1482,530.74,-0.014456010201414274,,,,,,
2021-01-27 00:00:00,523.28,8670277.0,550.71,556.4187,515.73,-0.007981623340044243,,,,,,
2021-01-26 00:00:00,561.93,5023847.0,554.73,567.99,554.06,-0.08921238898284739,,,,,,
2021-01-25 00:00:00,556.78,7207329.0,567.0,569.75,548.65,-0.07901350700825004,,,,,,
2021-01-22 00:00:00,565.17,7550822.0,582.1,583.99,564.35,-0.0693000323183972,,,,,,
2021-01-21 00:00:00,579.84,11840630.0,582.45,588.75,570.4,-0.0919339183555481,,,,,,
2021-01-20 00:00:00,586.34,32637450.0,565.42,593.2877,556.86,-0.09266164538150046,,,,,,
2021-01-19 00:00:00,501.77,12315810.0,501.0,509.25,493.5427,0.060191941932406165,,,,,,
2021-01-15 00:00:00,497.98,5895788.0,500.0,506.32,495.1,0.05251448505456779,,,,,,
2021-01-14 00:00:00,500.86,4177357.0,507.35,514.5,499.58,0.0370790242139478,,,,,,
2021-01-13 00:00:00,507.79,5032099.0,495.5012,512.3542,493.01,0.028403885784344537,,,,,,
2021-01-12 00:00:00,494.25,5990425.0,500.0,501.09,485.6701,0.017985988173648826,,,,,,
2021-01-11 00:00:00,499.1,3812720.0,507.84,510.725,497.95,0.003979249194402322,,,,,,
2021-01-08 00:00:00,510.4,2973949.0,511.31,513.24,504.51,-0.03346925943940196,,,,,,
2021-01-07 00:00:00,508.89,3686448.0,508.28,516.44,506.42,0.007380974236016559,,,,,,
2021-01-06 00:00:00,500.49,5346210.0,511.97,513.0998,499.5,0.030092699440910205,,,,,,
2021-01-05 00:00:00,520.8,3133872.0,521.55,526.78,515.89,-0.04414371757637598,,,,,,
2021-01-04 00:00:00,522.86,4444407.0,539.0,540.8,515.085,-0.04967798501040897,,,,,,
2020-12-31 00:00:00,540.73,5392322.0,525.53,545.5,523.1502,-0.07157472640627092,,,,,,
2020-12-30 00:00:00,524.59,1876286.0,530.13,533.2575,523.69,-0.03889060504178407,,,,,,
2020-12-29 00:00:00,530.87,4022358.0,519.9,536.5478,515.4801,-0.07868422708022661,,,,,,
2020-12-28 00:00:00,519.12,2891867.0,516.43,523.66,507.13,-0.05495801362040081,,,,,,
2020-12-24 00:00:00,513.97,1143952.0,515.12,519.345,512.2104,-0.05801600705557995,,,,,,
2020-12-23 00:00:00,514.48,2393187.0,524.76,526.32,514.2,-0.06338850624712372,,,,,,
2020-12-22 00:00:00,527.33,1908529.0,527.69,530.4,520.5,-0.10110701083177741,,,,,,
2020-12-21 00:00:00,528.91,3893964.0,530.05,532.62,521.15,-0.08001119682277226,,,,,,
2020-12-18 00:00:00,534.45,4502692.0,533.2,536.37,526.02,-0.09776993373915809,,,,,,
2020-12-17 00:00:00,532.9,3193377.0,529.0,535.49,526.44,-0.1008254548375715,,,,,,
2020-12-16 00:00:00,524.83,3682392.0,520.11,527.38,517.69,-0.08797665730345762,,,,,,
2020-12-15 00:00:00,519.78,3398209.0,518.5,524.7,513.56,-0.08149630124102734,,,,,,
2020-12-14 00:00:00,522.42,5770424.0,505.44,524.1603,501.18,-0.07878652623565283,,,,,,
2020-12-11 00:00:00,503.22,3210928.0,495.0,503.34,494.85,-0.03323571796154188,,,,,,
2020-12-10 00:00:00,501.09,3018203.0,494.56,503.77,492.91,-0.02083051574698376,,,,,,
2020-12-09 00:00:00,493.6,4178768.0,510.53,514.5,491.29,-0.02743949364759044,,,,,,
2020-12-08 00:00:00,512.66,4228950.0,517.9,521.4909,505.55,-0.08581689838632338,,,,,,
2020-12-07 00:00:00,515.78,4289293.0,500.01,517.76,497.77,-0.0020378266360625854,,,,,,
2020-12-04 00:00:00,498.31,3666243.0,497.5,504.5,493.64,0.030533857023220493,,,,,,
2020-12-03 00:00:00,497.52,2826116.0,502.99,508.77,496.04,-0.0011463393816192222,,,,,,
2020-12-02 00:00:00,503.38,3028358.0,501.62,506.795,493.5,-0.03262958561861499,,,,,,
2020-12-01 00:00:00,504.58,5063234.0,492.3404,509.47,491.9812,-0.04139359019631639,,,,,,
2020-11-30 00:00:00,490.7,3530940.0,490.08,492.55,481.2678,-0.03096145658349512,,,,,,
2020-11-27 00:00:00,491.36,2805762.0,486.58,493.25,481.845,0.025815791264072626,,,,,,
2020-11-25 00:00:00,485.0,3598629.0,485.13,486.9,478.919,0.002553438230999665,,,,,,
2020-11-24 00:00:00,482.88,3557894.0,478.84,484.05,475.89,0.012451154364297638,,,,,,
2020-11-23 00:00:00,476.62,5416571.0,490.46,491.15,475.84,0.02408756054102156,,,,,,
2020-11-20 00:00:00,488.24,4255924.0,485.22,494.76,481.57,8.192356535932794e-05,,,,,,
2020-11-19 00:00:00,484.67,2254653.0,482.0,487.8,480.47,0.001154758350816427,,,,,,
2020-11-18 00:00:00,481.79,3629237.0,481.95,488.61,477.7212,0.014956399271336825,,,,,,
2020-11-17 00:00:00,480.63,3698082.0,480.12,487.51,478.8525,0.08910019943545548,,,,,,
2020-11-16 00:00:00,479.1,3953563.0,480.0,485.58,477.3,0.10232523130966577,,,,,,
2020-11-13 00:00:00,482.84,3006510.0,486.77,488.94,477.8,0.09468112696009486,,,,,,
2020-11-12 00:00:00,486.77,5071155.0,491.0,496.52,480.4255,0.10736356194198214,,,,,,
2020-11-11 00:00:00,490.76,5460532.0,483.0,491.68,478.26,0.09829551615140653,,,,,,
2020-11-10 00:00:00,480.24,8306142.0,470.95,484.6,463.41,0.14304114948297844,,,,,,
2020-11-09 00:00:00,470.5,10419680.0,485.54,495.85,467.26,0.13742126676664732,,,,,,
2020-11-06 00:00:00,514.73,4236349.0,515.0,515.21,502.51,0.04688907308578695,,,,,,
2020-11-05 00:00:00,513.76,5372781.0,506.56,518.7337,503.45,0.03449244422923963,,,,,,
2020-11-04 00:00:00,496.95,5137330.0,495.36,507.73,493.98,0.0731416134386688,,,,,,
2020-11-03 00:00:00,487.22,3690213.0,484.93,495.305,478.76,0.03756395282635094,,,,,,
2020-11-02 00:00:00,484.12,4408193.0,478.87,486.3,475.0,0.07274522110550176,,,,,,
2020-10-30 00:00:00,475.74,7813897.0,502.01,505.88,472.21,0.05583796076780548,,,,,,
2020-10-29 00:00:00,504.21,11120690.0,488.5,513.8999,479.34,0.04517497455992004,,,,,,
2020-10-28 00:00:00,486.24,5992731.0,486.36,494.0,483.28,0.02796576745378083,,,,,,
2020-10-27 00:00:00,488.93,3627175.0,490.01,490.49,482.93,0.009263001259482121,,,,,,
2020-10-26 00:00:00,488.24,6186087.0,487.025,496.82,478.9,,,,,,,
2020-10-23 00:00:00,488.28,4927862.0,488.11,490.06,481.35,,,,,,,
2020-10-22 00:00:00,485.23,6997922.0,494.69,495.14,482.0,,,,,,,
2020-10-21 00:00:00,489.05,17405710.0,501.03,506.85,488.25,,,,,,,
2020-10-20 00:00:00,525.42,10047180.0,528.14,533.78,522.26,,,,,,,
2020-10-19 00:00:00,530.72,7567506.0,537.07,541.8,525.38,,,,,,,
2020-10-16 00:00:00,530.79,6347363.0,549.5,554.33,530.03,,,,,,,
2020-10-15 00:00:00,541.94,5113126.0,545.52,551.22,535.1,,,,,,,
2020-10-14 00:00:00,541.45,9510081.0,562.61,572.49,541.0,,,,,,,
2020-10-13 00:00:00,554.09,5602498.0,540.56,557.65,537.2,,,,,,,
2020-10-12 00:00:00,539.81,5391074.0,548.81,551.81,538.24,,,,,,,
2020-10-09 00:00:00,539.44,4781259.0,537.834,544.28,535.0,,,,,,,
2020-10-08 00:00:00,531.79,5386488.0,533.48,535.0,524.15,,,,,,,
2020-10-07 00:00:00,534.66,7988683.0,518.0,536.49,515.815,,,,,,,
2020-10-06 00:00:00,505.87,4199034.0,518.72,521.82,504.16,,,,,,,
2020-10-05 00:00:00,520.65,4088069.0,506.8,520.99,501.6997,,,,,,,
2020-10-02 00:00:00,503.06,6071165.0,516.43,526.3714,502.7,,,,,,,
2020-10-01 00:00:00,527.51,8153710.0,506.03,529.55,503.6,,,,,,,
2020-09-30 00:00:00,500.03,4634111.0,492.57,504.63,489.2704,,,,,,,
2020-09-29 00:00:00,493.48,3543193.0,489.5,496.2868,486.53,,,,,,,
1255,,,,,,1235.0,,,,,,
