Date,Close/Last,Volume,Open,High,Low,Monthly Return,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Rolling Window Size,20
2021-05-19 00:00:00,243.12,25739810.0,239.31,243.23,238.6,0.06935476716624779,,,,,,
2021-05-18 00:00:00,243.08,20167980.0,246.27,246.41,242.9,0.0605762221513509,,,,,,
2021-05-17 00:00:00,245.18,24938180.0,246.55,246.59,243.52,0.05383106182290768,,,,,,
2021-05-14 00:00:00,248.15,23901080.0,245.575,249.18,245.49,0.049490340201182835,,,,,,
2021-05-13 00:00:00,243.03,29624300.0,241.8,245.6,241.42,0.06557181009543382,,,,,,
2021-05-12 00:00:00,239.0,36684370.0,242.165,244.38,238.07,0.0671110461758469,,,,,,
2021-05-11 00:00:00,246.23,33641590.0,244.55,246.6,242.57,0.04859095000097116,,,,,,
2021-05-10 00:00:00,247.18,29299890.0,250.87,251.73,247.12,0.03470900400538968,,,,,,
2021-05-07 00:00:00,252.46,27032910.0,252.15,254.3,251.17,0.013338514926385261,,,,,,
2021-05-06 00:00:00,249.73,26491090.0,246.45,249.86,244.69,0.013996808886790712,,,,,,
2021-05-05 00:00:00,246.47,21901330.0,249.06,249.5,245.82,0.013820555618632316,,,,,,
2021-05-04 00:00:00,247.79,32756050.0,250.97,251.21,245.76,0.000282457381077053,,,,,,
2021-05-03 00:00:00,251.86,19626570.0,253.4,254.35,251.12,-0.011139396123088206,,,,,,
2021-04-30 00:00:00,252.18,30945100.0,249.74,253.08,249.6,-0.03976015595369541,,,,,,
2021-04-29 00:00:00,252.51,40589020.0,255.46,256.1,249.0,-0.06859409834540106,,,,,,
2021-04-28 00:00:00,254.56,46903120.0,256.078,256.5399,252.95,-0.093445953752007,,,,,,
2021-04-27 00:00:00,261.97,31014210.0,261.585,263.19,260.12,-0.10762372379648533,,,,,,
2021-04-26 00:00:00,261.55,19763350.0,261.66,262.435,260.17,-0.10076183205678318,,,,,,
2021-04-23 00:00:00,261.15,21499290.0,257.88,261.51,257.27,-0.11689313879697893,,,,,,
2021-04-22 00:00:00,257.17,25606150.0,260.21,261.78,255.64,-0.08819629716385195,,,,,,
2021-04-21 00:00:00,260.58,24030380.0,258.94,260.68,257.25,-0.09240550691339182,,,,,,
2021-04-20 00:00:00,258.26,19722880.0,257.82,260.2,256.84,-0.09017739817200725,,,,,,
2021-04-19 00:00:00,258.74,23209260.0,260.19,261.48,257.821,-0.11622380510782993,,,,,,
2021-04-16 00:00:00,260.74,24878580.0,259.47,261.0,257.6014,-0.12231888813804856,,,,,,
2021-04-15 00:00:00,259.5,25627480.0,257.931,259.93,257.73,-0.0905277993406335,,,,,,
2021-04-14 00:00:00,255.59,23070940.0,257.475,258.83,255.16,-0.07252315479019247,,,,,,
2021-04-13 00:00:00,258.49,23837470.0,257.257,259.19,256.83,-0.09608033199581853,,,,,,
2021-04-12 00:00:00,255.91,27148670.0,254.71,257.67,254.62,-0.08205389865341213,,,,,,
2021-04-09 00:00:00,255.85,24326830.0,252.87,255.99,252.44,-0.07598282129308254,,,,,,
2021-04-08 00:00:00,253.25,23625200.0,252.77,254.139,252.0,-0.0858310633340652,,,,,,
2021-04-07 00:00:00,249.9,22719840.0,247.81,250.93,247.19,-0.06668033566128248,,,,,,
2021-04-06 00:00:00,247.86,22931920.0,247.61,249.4,246.88,-0.08619746566102836,,,,,,
2021-04-05 00:00:00,249.07,36910610.0,242.76,249.96,242.7,-0.07272223575577201,,,,,,
2021-04-01 00:00:00,242.35,30337980.0,238.47,242.84,238.0501,-0.06662308005283378,,,,,,
2021-03-31 00:00:00,235.77,43623470.0,232.91,239.1,232.39,-0.03544281366374663,,,,,,
2021-03-30 00:00:00,231.85,24792010.0,233.525,233.85,231.1,0.00867479458650867,,,,,,
2021-03-29 00:00:00,235.24,25227460.0,236.59,236.8,231.88,0.007200674934857684,,,,,,
2021-03-26 00:00:00,236.48,25479850.0,231.55,236.71,231.55,-0.017489675005121153,,,,,,
2021-03-25 00:00:00,232.34,34061850.0,235.3,236.94,231.57,-0.014523481606840015,,,,,,
2021-03-24 00:00:00,235.46,25620130.0,237.845,238.0,235.32,-0.0038722628755836603,,,,,,
2021-03-23 00:00:00,237.58,31638380.0,237.485,241.05,237.07,-0.018307827900928865,,,,,,
2021-03-22 00:00:00,235.99,30127010.0,230.27,236.9,230.14,-0.006291200346149584,,,,,,
2021-03-19 00:00:00,230.35,46430730.0,231.02,232.474,229.3496,0.045072553032484655,,,,,,
2021-03-18 00:00:00,230.72,34852250.0,232.56,234.19,230.33,0.0551023448821219,,,,,,
2021-03-17 00:00:00,237.04,29562100.0,236.15,238.55,233.23,0.029758658411294398,,,,,,
2021-03-16 00:00:00,237.71,28092200.0,236.28,240.055,235.94,0.02488651731399528,,,,,,
2021-03-15 00:00:00,234.81,26042670.0,234.96,235.185,231.81,0.04244071690033108,,,,,,
2021-03-12 00:00:00,235.75,22653660.0,234.01,235.82,233.23,0.036402486769439406,,,,,,
2021-03-11 00:00:00,237.13,29907590.0,234.96,239.17,234.31,0.023711914157810963,,,,,,
2021-03-10 00:00:00,232.42,29746810.0,237.0,237.0,232.04,0.047679077999257934,,,,,,
2021-03-09 00:00:00,233.78,33080530.0,232.88,235.3839,231.67,0.03649748920482845,,,,,,
2021-03-08 00:00:00,227.39,35267440.0,231.37,233.365,227.13,0.06309722614329202,,,,,,
2021-03-05 00:00:00,231.6,41872770.0,229.517,233.27,226.46,0.0439673019181524,,,,,,
2021-03-04 00:00:00,226.73,44727790.0,226.735,232.49,224.26,0.06930156110199735,,,,,,
2021-03-03 00:00:00,227.56,34029530.0,232.155,233.5799,227.26,0.05118122975030834,,,,,,
2021-03-02 00:00:00,233.87,22812460.0,237.01,237.3,233.45,0.024414120181661732,,,,,,
2021-03-01 00:00:00,236.94,25332840.0,235.9,237.47,233.15,-0.021242001518373174,,,,,,
2021-02-26 00:00:00,232.38,37819230.0,231.525,235.37,229.54,0.02779665924772349,,,,,,
2021-02-25 00:00:00,228.99,39542240.0,232.08,234.5852,227.88,0.016930842411806608,,,,,,
2021-02-24 00:00:00,234.55,26339750.0,230.01,235.2,229.0,-0.00951000998727053,,,,,,
2021-02-23 00:00:00,233.27,30228700.0,230.325,234.83,228.73,-0.016162841048594508,,,,,,
2021-02-22 00:00:00,234.51,36446940.0,237.42,237.93,232.4,-0.03718449504306002,,,,,,
2021-02-19 00:00:00,240.97,25262600.0,243.75,243.86,240.18,-0.06870538443300293,,,,,,
2021-02-18 00:00:00,243.79,16925560.0,241.8,243.93,240.86,-0.08314444076162886,,,,,,
2021-02-17 00:00:00,244.2,21673110.0,241.32,244.31,240.94,-0.1206741889020697,,,,,,
2021-02-16 00:00:00,243.7,26728490.0,245.03,246.13,242.92,-0.13629033893151793,,,,,,
2021-02-12 00:00:00,244.99,16561080.0,243.933,245.3,242.73,-0.13983133537016784,,,,,,
2021-02-11 00:00:00,244.49,15751060.0,244.78,245.15,242.15,-0.12232316408086276,,,,,,
2021-02-10 00:00:00,242.82,22186710.0,245.0,245.92,240.89,-0.12200803439664476,,,,,,
2021-02-09 00:00:00,243.77,23564950.0,241.87,244.76,241.38,-0.11407228533371615,,,,,,
2021-02-08 00:00:00,242.47,22211930.0,243.15,243.68,240.81,-0.09897921121488547,,,,,,
2021-02-05 00:00:00,242.2,18054750.0,242.23,243.28,240.42,-0.10393937713272075,,,,,,
2021-02-04 00:00:00,242.01,25296100.0,242.66,243.2399,240.37,-0.13121422242553593,,,,,,
2021-02-03 00:00:00,243.0,27158100.0,239.57,245.09,239.26,-0.10902520138997428,,,,,,
2021-02-02 00:00:00,239.51,25916340.0,241.3,242.31,238.69,-0.09552313721991017,,,,,,
2021-02-01 00:00:00,239.65,33314190.0,235.06,242.5,232.43,-0.07461203921494448,,,,,,
2021-01-29 00:00:00,231.96,42503140.0,235.99,238.02,231.35,-0.04533004245351688,,,,,,
2021-01-28 00:00:00,238.93,49111160.0,235.61,242.64,235.09,-0.06385515140099081,,,,,,
2021-01-27 00:00:00,232.9,69870640.0,238.0,240.44,230.14,-0.034686568267995245,,,,,,
2021-01-26 00:00:00,232.33,49169600.0,231.86,234.18,230.08,-0.0421087084362779,,,,,,
2021-01-25 00:00:00,229.53,33152100.0,229.12,229.78,224.22,-0.03778054475123397,,,,,,
2021-01-22 00:00:00,225.95,30172660.0,227.08,230.07,225.8,-0.008935577025237788,,,,,,
2021-01-21 00:00:00,224.97,30749550.0,224.7,226.3,222.42,-0.010635545778889036,,,,,,
2021-01-20 00:00:00,224.34,37777260.0,217.7,225.79,217.2908,-0.025964929175166376,,,,,,
2021-01-19 00:00:00,216.44,30480860.0,213.75,216.98,212.63,0.013674328614810232,,,,,,
2021-01-15 00:00:00,212.65,31746510.0,213.52,214.51,212.03,0.03070183029488771,,,,,,
2021-01-14 00:00:00,213.02,29346740.0,215.91,217.46,212.74,0.005197249203105747,,,,,,
2021-01-13 00:00:00,216.34,20087080.0,214.02,216.76,213.9266,-0.009941086188495228,,,,,,
2021-01-12 00:00:00,214.93,23249340.0,216.5,217.1,213.3202,-0.007800315129151067,,,,,,
2021-01-11 00:00:00,217.49,23047030.0,218.47,218.91,216.73,-0.032572211974691075,,,,,,
2021-01-08 00:00:00,219.62,22956210.0,218.68,220.58,217.0261,-0.03625634700226107,,,,,,
2021-01-07 00:00:00,218.29,27694480.0,214.04,219.34,213.71,-0.010499751077450221,,,,,,
2021-01-06 00:00:00,212.25,35930650.0,212.17,216.4899,211.94,0.009565412643534051,,,,,,
2021-01-05 00:00:00,217.9,23822950.0,217.26,218.52,215.7,-0.01637939732392467,,,,,,
2021-01-04 00:00:00,217.69,37130140.0,222.53,223.0,214.81,-0.01597515046998242,,,,,,
2020-12-31 00:00:00,222.42,20942130.0,221.7,223.0,219.68,-0.03221000713419449,,,,,,
2020-12-30 00:00:00,221.68,20272340.0,225.23,225.63,221.47,-0.024984742950263553,,,,,,
2020-12-29 00:00:00,224.15,17403210.0,226.31,227.18,223.58,-0.0460124062623175,,,,,,
2020-12-28 00:00:00,224.96,17933500.0,224.45,226.03,223.02,-0.044215384846212416,,,,,,
2020-12-24 00:00:00,222.75,10550570.0,221.42,223.61,221.2,-0.04068171255327186,,,,,,
2020-12-23 00:00:00,221.02,18699640.0,223.11,223.5589,220.8,-0.03293159983212565,,,,,,
2020-12-22 00:00:00,223.94,22643400.0,222.69,225.63,221.85,-0.06374695573109312,,,,,,
2020-12-21 00:00:00,222.59,37181890.0,217.55,224.0,217.2801,-0.05636856298558996,,,,,,
2020-12-18 00:00:00,218.59,63354920.0,218.59,219.69,216.02,-0.028632382148517474,,,,,,
2020-12-17 00:00:00,219.42,32515780.0,219.87,220.89,217.92,-0.03875049285187762,,,,,,
2020-12-16 00:00:00,219.28,35023250.0,214.75,220.11,214.72,-0.022226211202530717,,,,,,
2020-12-15 00:00:00,214.13,27018110.0,215.165,215.42,212.24,0.014373392850713733,,,,,,
2020-12-14 00:00:00,214.2,28798380.0,213.1,216.21,212.88,0.010726577738643122,,,,,,
2020-12-11 00:00:00,213.26,30979440.0,210.05,213.32,209.11,0.010170369913310051,,,,,,
2020-12-10 00:00:00,210.52,26467020.0,211.77,213.08,210.36,0.028240807175057545,,,,,,
2020-12-09 00:00:00,211.8,32440600.0,215.16,215.225,211.214,-0.0037369074493407576,,,,,,
2020-12-08 00:00:00,216.01,23284090.0,213.97,216.95,212.89,0.010957752367859851,,,,,,
2020-12-07 00:00:00,214.29,24620000.0,214.37,215.54,212.99,0.04306503211839656,,,,,,
2020-12-04 00:00:00,214.36,24666040.0,214.22,215.38,213.18,0.04081453041327935,,,,,,
2020-12-03 00:00:00,214.24,25120920.0,214.61,216.3757,213.65,0.009985453240828456,,,,,,
2020-12-02 00:00:00,215.37,23724510.0,214.88,215.47,212.8,-0.042396107374003164,,,,,,
2020-12-01 00:00:00,216.21,30931320.0,214.51,217.32,213.35,-0.0663501298133562,,,,,,
2020-11-30 00:00:00,214.07,33064750.0,214.1,214.76,210.835,-0.05571133691570629,,,,,,
2020-11-27 00:00:00,215.23,14512210.0,214.85,216.27,214.04,-0.050064031924554345,,,,,,
2020-11-25 00:00:00,213.87,21012890.0,215.11,215.29,212.46,-0.053739973189937715,,,,,,
2020-11-24 00:00:00,213.86,33979730.0,209.59,214.25,208.86,-0.002856408956722148,,,,,,
2020-11-23 00:00:00,210.11,25683510.0,210.95,212.29,208.16,-0.000142792546471732,,,,,,
2020-11-20 00:00:00,210.39,22843120.0,212.2,213.285,210.0,0.02737970476887488,,,,,,
2020-11-19 00:00:00,212.42,24792750.0,211.38,213.03,209.93,0.011560822401076006,,,,,,
2020-11-18 00:00:00,211.08,28372790.0,213.65,215.17,210.93,0.017470154097242577,,,,,,
2020-11-17 00:00:00,214.46,24154110.0,216.1,217.68,214.08,0.0008855538785699012,,,,,,
2020-11-16 00:00:00,217.23,24953340.0,214.87,217.74,214.52,-0.013953175732355456,,,,,,
2020-11-13 00:00:00,216.51,18630310.0,216.36,217.42,214.16,0.014444160607908306,,,,,,
2020-11-12 00:00:00,215.44,21616120.0,217.21,219.11,214.46,0.019398447856856446,,,,,,
2020-11-11 00:00:00,216.55,29440790.0,212.39,218.04,212.2,0.019707548958349044,,,,,,
2020-11-10 00:00:00,211.01,44045120.0,214.5,216.5,209.72,0.0546382459009425,,,,,,
2020-11-09 00:00:00,218.39,44394950.0,224.435,228.12,217.88,0.013688564997855842,,,,,,
2020-11-06 00:00:00,223.72,25231900.0,222.26,224.36,218.03,-0.03599687900001488,,,,,,
2020-11-05 00:00:00,223.29,36080140.0,222.04,224.12,221.15,-0.05860574661131565,,,,,,
2020-11-04 00:00:00,216.39,42311780.0,214.02,218.32,212.4185,-0.030784656117087278,,,,,,
2020-11-03 00:00:00,206.43,27512030.0,203.89,208.12,203.12,-0.002522191762443034,,,,,,
2020-11-02 00:00:00,202.33,30842160.0,204.29,205.28,200.12,0.03901539152002481,,,,,,
2020-10-30 00:00:00,202.47,36980110.0,203.5,204.29,199.62,0.018206346378198734,,,,,,
2020-10-29 00:00:00,204.72,31432560.0,204.07,207.36,203.37,0.03711054350033396,,,,,,
2020-10-28 00:00:00,202.68,51195590.0,207.67,208.84,202.1,0.037049345279276974,,,,,,
2020-10-27 00:00:00,213.25,36700330.0,211.59,214.67,210.329,-0.0284911426157172,,,,,,
2020-10-26 00:00:00,210.08,37111560.0,213.85,216.3399,208.1,,,,,,,
2020-10-23 00:00:00,216.23,18879610.0,215.03,216.28,213.16,,,,,,,
2020-10-22 00:00:00,214.89,22351450.0,213.93,216.055,211.7,,,,,,,
2020-10-21 00:00:00,214.8,22724910.0,213.12,216.92,213.12,,,,,,,
2020-10-20 00:00:00,214.65,22753510.0,215.8,217.37,213.0901,,,,,,,
2020-10-19 00:00:00,214.22,27625840.0,220.415,222.3,213.72,,,,,,,
2020-10-16 00:00:00,219.66,26057880.0,220.15,222.29,219.32,,,,,,,
2020-10-15 00:00:00,219.66,22733060.0,217.1,220.36,216.01,,,,,,,
2020-10-14 00:00:00,220.86,23451710.0,223.0,224.22,219.13,,,,,,,
2020-10-13 00:00:00,222.86,28950840.0,222.72,225.21,220.43,,,,,,,
2020-10-12 00:00:00,221.4,40461370.0,218.79,223.86,216.81,,,,,,,
2020-10-09 00:00:00,215.81,26458050.0,211.23,215.86,211.23,,,,,,,
2020-10-08 00:00:00,210.58,19925840.0,210.51,211.19,208.32,,,,,,,
2020-10-07 00:00:00,209.83,25681050.0,207.06,210.11,206.72,,,,,,,
2020-10-06 00:00:00,205.91,28554260.0,208.82,210.18,204.82,,,,,,,
2020-10-05 00:00:00,210.38,21331560.0,207.22,210.41,206.98,,,,,,,
2020-10-02 00:00:00,206.19,33154780.0,208.0,210.99,205.54,,,,,,,
2020-10-01 00:00:00,212.46,27158420.0,213.49,213.99,211.32,,,,,,,
2020-09-30 00:00:00,210.33,33829090.0,207.73,211.98,206.54,,,,,,,
2020-09-29 00:00:00,207.26,24464470.0,209.35,210.07,206.81,,,,,,,
1255,,,,,,1235.0,,,,,,
