Date,Close/Last,Volume,Open,High,Low,Monthly Return,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Rolling Window Size,20
2021-06-10 00:00:00,203.3733,71758837.0,201.2933,205.53,200.1666,-0.03371941638996061,,,,,,
2021-06-09 00:00:00,199.5933,49753715.0,200.7233,203.93,199.21,0.030298873619141815,,,,,,
2021-06-08 00:00:00,201.1966,78160238.0,207.67,207.6966,198.5,0.04130001954069983,,,,,,
2021-06-07 00:00:00,201.71,67631047.0,197.275,203.3333,194.2933,0.10536532453030507,,,,,,
2021-06-04 00:00:00,199.6833,72110707.0,193.2366,200.2033,192.4,0.10224423816040361,,,,,,
2021-06-03 00:00:00,190.9466,90335679.0,200.6,201.5166,190.4066,0.15807331963353805,,,,,,
2021-06-02 00:00:00,201.7066,69908347.0,206.71,207.7866,199.7133,0.107209859514967,,,,,,
2021-06-01 00:00:00,207.9666,54254675.0,209.2666,211.2666,206.85,0.09328306365136334,,,,,,
2021-05-28 00:00:00,208.4066,68211127.0,209.5,211.8633,207.46,0.1263726585164617,,,,,,
2021-05-27 00:00:00,210.2833,79111778.0,206.7466,210.3766,205.4033,0.07060301963380629,,,,,,
2021-05-26 00:00:00,206.3766,85917939.0,202.52,208.7233,200.5,0.11473293157227317,,,,,,
2021-05-25 00:00:00,201.5633,84017798.0,202.4366,204.6633,198.57,0.15311303392579023,,,,,,
2021-05-24 00:00:00,202.1466,103674280.0,193.8666,204.8266,191.2166,0.19660905424679676,,,,,,
2021-05-21 00:00:00,193.6266,78091808.0,198.7033,198.8933,193.3333,0.22767829050884505,,,,,,
2021-05-20 00:00:00,195.5933,92463369.0,191.6666,196.2833,190.3566,0.20417049373799456,,,,,,
2021-05-19 00:00:00,187.82,118735212.0,184.1833,188.7366,182.3266,0.2781059661052097,,,,,,
2021-05-18 00:00:00,192.6233,110491721.0,189.3333,198.75,187.7933,0.21849855350306482,,,,,,
2021-05-17 00:00:00,192.2766,96743410.0,191.851,196.5766,187.0666,0.21421767724499252,,,,,,
2021-05-14 00:00:00,196.58,100112590.0,194.47,197.6233,190.1533,0.2266709477173911,,,,,,
2021-05-13 00:00:00,190.5633,132554773.0,200.515,202.1533,186.55,0.2564980764986562,,,,,,
2021-05-12 00:00:00,196.63,101470960.0,200.83,206.8033,195.5883,0.21615832028086462,,,,,,
2021-05-11 00:00:00,205.7333,139511714.0,199.7466,209.0333,198.5333,0.21117319421592523,,,,,,
2021-05-10 00:00:00,209.68,94177269.0,221.6333,221.6833,209.2033,0.10970992345400084,,,,,,
2021-05-07 00:00:00,224.1233,70407517.0,221.9333,230.0,220.0733,0.006892031355613785,,,,,,
2021-05-06 00:00:00,221.18,83353868.0,226.92,227.0066,216.6666,0.0300761926482754,,,,,,
2021-05-05 00:00:00,223.6466,65705677.0,227.02,228.4318,222.4466,4.471240090229834e-05,,,,,,
2021-05-04 00:00:00,224.5333,89217969.0,226.3133,227.8154,219.2336,0.02640035736892733,,,,,,
2021-05-03 00:00:00,228.3,81129428.0,234.6,235.3333,226.8333,0.008939337846176024,,,,,,
2021-04-30 00:00:00,236.48,122276172.0,222.53,238.49,222.0466,-0.06958823643521653,,,,,,
2021-04-29 00:00:00,225.6666,86536359.0,233.17,234.0833,222.8334,-0.01348774958097076,,,,,,
2021-04-28 00:00:00,231.4666,66813157.0,232.1366,236.1666,231.2,-0.08844713215585062,,,,,,
2021-04-27 00:00:00,234.9133,88311009.0,239.32,241.3333,234.45,-0.14225748383605213,,,,,,
2021-04-26 00:00:00,246.0666,93115509.0,247.0,249.7666,244.2017,-0.17657817759126573,,,,,,
2021-04-23 00:00:00,243.1333,85241679.0,239.9333,245.7866,238.4866,-0.13014493167027444,,,,,,
2021-04-22 00:00:00,239.8966,106770791.0,247.1666,251.2566,239.3466,-0.13267198683777598,,,,,,
2021-04-21 00:00:00,248.04,93646539.0,234.9233,248.28,232.6666,-0.11669509357264655,,,,,,
2021-04-20 00:00:00,239.6633,106827131.0,239.14,245.75,236.895,-0.07056974720321346,,,,,,
2021-04-19 00:00:00,238.21,119058702.0,239.8666,241.8,230.6,-0.08732818358185665,,,,,,
2021-04-16 00:00:00,246.5933,83938598.0,242.8833,249.8033,241.5333,-0.12453058728987523,,,,,,
2021-04-15 00:00:00,246.2833,83546708.0,247.7,247.8966,240.4366,-0.05143236086021275,,,,,,
2021-04-14 00:00:00,244.0766,147052305.0,256.9,260.2633,242.6766,-0.07860068997758643,,,,,,
2021-04-13 00:00:00,254.1066,133958443.0,237.5666,254.3333,236.8866,-0.07400680834300012,,,,,,
2021-04-12 00:00:00,233.9933,87407019.0,228.5666,234.9333,227.3633,-0.01182207946931477,,,,,,
2021-04-09 00:00:00,225.6733,64311276.0,225.9233,226.99,223.1433,0.03280807627717701,,,,,,
2021-04-08 00:00:00,227.9333,71772997.0,225.7933,229.8499,223.8816,-0.02328764047563144,,,,,,
2021-04-07 00:00:00,223.6566,78928298.0,229.0,230.46,222.6133,0.003882345847697471,,,,,,
2021-04-06 00:00:00,230.54,84815528.0,230.1,232.1833,227.1233,-0.20575739894113576,,,,,,
2021-04-05 00:00:00,230.35,125528323.0,235.9033,236.0533,228.2333,-0.14470537611140194,,,,,,
2021-04-01 00:00:00,220.5833,105895151.0,229.4566,230.8067,219.8066,-0.06284864616303805,,,,,,
2021-03-31 00:00:00,222.6433,100011880.0,215.54,224.0,213.7033,-0.022300019906455124,,,,,,
2021-03-30 00:00:00,211.8733,118297092.0,200.5833,212.5533,197.0033,0.07691793268312044,,,,,,
2021-03-29 00:00:00,203.7633,85910979.0,205.2133,205.4933,198.6733,0.1614966824644053,,,,,,
2021-03-26 00:00:00,206.2366,101558500.0,213.9566,214.6066,199.9633,0.08781651924792139,,,,,,
2021-03-25 00:00:00,213.4633,117674562.0,204.3333,215.1666,203.1666,0.063274683704756,,,,,,
2021-03-24 00:00:00,210.09,101385520.0,222.6366,222.6733,210.0366,0.1632278979783749,,,,,,
2021-03-23 00:00:00,220.72,91475619.0,225.2566,225.9333,219.17,0.053914312840521554,,,,,,
2021-03-22 00:00:00,223.3333,118536672.0,228.1966,233.2066,222.9166,0.06430515432258833,,,,,,
2021-03-19 00:00:00,218.29,128681953.0,215.5333,219.0766,208.2067,0.17652232835650106,,,,,,
2021-03-18 00:00:00,217.72,100107070.0,228.0966,229.7433,217.3333,0.18688885590214122,,,,,,
2021-03-17 00:00:00,233.9366,121117362.0,218.9566,234.5766,217.0033,0.12863412256653642,,,,,,
2021-03-16 00:00:00,225.6266,96587020.0,234.45,235.9733,223.6666,0.16238156923774377,,,,,,
2021-03-15 00:00:00,235.98,88270449.0,231.3633,237.7266,228.0133,0.14220205863566496,,,,,,
2021-03-12 00:00:00,231.2433,100751530.0,223.3333,231.6266,222.0464,0.15699871839023594,,,,,,
2021-03-11 00:00:00,233.2,108761681.0,233.1333,234.1666,225.7266,0.1401097825354886,,,,,,
2021-03-10 00:00:00,222.6866,181817028.0,233.4333,239.2833,218.3533,0.2402230452720769,,,,,,
2021-03-09 00:00:00,224.5266,202570010.0,202.7266,226.03,198.4033,0.2482945410955583,,,,,,
2021-03-08 00:00:00,187.6666,155360896.0,200.1833,206.7083,186.2633,0.4145769358718903,,,,,,
2021-03-05 00:00:00,199.3166,268189407.0,208.6866,209.2806,179.83,0.3517177807706413,,,,,,
2021-03-04 00:00:00,207.1466,197758610.0,218.6,291.3133,200.0,0.3186995522591353,,,,,,
2021-03-03 00:00:00,217.7333,90623889.0,229.33,233.5666,217.235,0.2898117690708425,,,,,,
2021-03-02 00:00:00,228.8133,71196487.0,239.4266,240.37,228.3333,0.20165676177217595,,,,,,
2021-03-01 00:00:00,239.4766,81408728.0,230.0366,290.6666,228.35,0.09942334923843874,,,,,,
2021-02-26 00:00:00,225.1666,123267522.0,233.3333,235.5666,219.8366,0.21249346163822547,,,,,,
2021-02-25 00:00:00,227.4066,117071592.0,242.05,245.7355,223.5266,0.2364059278151965,,,,,,
2021-02-24 00:00:00,247.34,110300861.0,237.2833,248.3333,231.39,0.17405081044397894,,,,,,
2021-02-23 00:00:00,232.9466,199820660.0,220.71,237.8699,206.3333,0.23140905399080844,,,,,,
2021-02-22 00:00:00,238.1666,111809171.0,254.2133,256.1666,236.7333,0.16969273921764802,,,,,,
2021-02-19 00:00:00,260.4333,56874786.0,265.0,265.5966,259.1233,0.07836560361213636,,,,,,
2021-02-18 00:00:00,262.46,53871185.0,260.3,264.8966,258.7566,0.07705452543903542,,,,,,
2021-02-17 00:00:00,266.05,78236708.0,259.6966,266.6133,254.0033,0.05650715460333416,,,,,,
2021-02-16 00:00:00,265.4066,59406966.0,272.6666,273.6666,264.1466,0.03691293889866394,,,,,,
2021-02-12 00:00:00,272.04,71304937.0,267.0866,272.4433,261.7768,0.03477498769520775,,,,,,
2021-02-11 00:00:00,270.5533,64868256.0,270.8133,276.6266,267.2416,0.05132964515926965,,,,,,
2021-02-10 00:00:00,268.2733,108648281.0,281.2116,281.6066,266.6733,0.05395854770616091,,,,,,
2021-02-09 00:00:00,283.1533,45472955.0,285.04,286.6,280.5833,-0.046098676966676064,,,,,,
2021-02-08 00:00:00,287.8066,60485166.0,289.89,292.59,284.9166,0.019043619036211615,,,,,,
2021-02-05 00:00:00,284.0766,55699926.0,281.6666,288.2566,279.6566,-0.04339295794422227,,,,,,
2021-02-04 00:00:00,283.33,47437985.0,285.0,285.5,277.8066,-0.11720979618477786,,,,,,
2021-02-03 00:00:00,284.8966,55030536.0,292.34,292.6933,284.3548,-0.15071872027812824,,,,,,
2021-02-02 00:00:00,290.93,73038637.0,281.56,293.5,280.7335,-0.17896583512888012,,,,,,
2021-02-01 00:00:00,279.9366,76174178.0,271.43,280.6666,265.1867,-0.1740278732152555,,,,,,
2021-01-29 00:00:00,264.51,104972260.0,276.6666,280.8033,260.0333,-0.13289624167491784,,,,,,
2021-01-28 00:00:00,278.4766,79134158.0,273.3333,282.6666,267.0,-0.22667196785366198,,,,,,
2021-01-27 00:00:00,288.0533,82001888.0,290.1166,297.1666,286.22,-0.2639426481352581,,,,,,
2021-01-26 00:00:00,294.3633,69394807.0,297.1266,298.6333,290.5333,-0.2885089438816492,,,,,,
2021-01-25 00:00:00,293.6,123520212.0,285.0,300.1333,279.6067,-0.31006235146460986,,,,,,
2021-01-22 00:00:00,282.2133,60199506.0,278.1033,282.6666,276.2066,-0.27927648371523317,,,,,,
2021-01-21 00:00:00,281.6633,61794396.0,285.0,285.2399,280.4733,-0.26256771954731756,,,,,,
2021-01-20 00:00:00,283.4833,76997648.0,286.2466,286.5,279.0933,-0.2018539457803192,,,,,,
2021-01-19 00:00:00,281.5166,76100948.0,279.2666,283.3333,277.6666,-0.25279551847640974,,,,,,
2021-01-15 00:00:00,275.3866,116332812.0,284.0,286.6333,273.0333,-0.2826109480364486,,,,,,
2021-01-14 00:00:00,281.6666,93798999.0,281.13,287.6666,279.5833,-0.28847125970449844,,,,,,
2021-01-13 00:00:00,284.8033,99937510.0,284.2533,286.8233,277.3333,-0.2892088517313822,,,,,,
2021-01-12 00:00:00,283.1466,138812174.0,277.0,289.3333,275.78,-0.3311345097957363,,,,,,
2021-01-11 00:00:00,270.3966,178662468.0,283.1333,284.81,267.874,-0.25744404112065544,,,,,,
2021-01-08 00:00:00,293.34,225166613.0,285.3333,294.83,279.4633,-0.37557621560503285,,,,,,
2021-01-07 00:00:00,272.0133,154496865.0,259.21,272.33,258.4,-0.22767582811512913,,,,,,
2021-01-06 00:00:00,251.9933,134099923.0,252.83,258.0,249.7,-0.16380038650275452,,,,,,
2021-01-05 00:00:00,245.0366,96735520.0,241.22,246.9466,239.7333,-0.2046915019615266,,,,,,
2021-01-04 00:00:00,243.2566,145914585.0,239.82,248.1633,239.0631,-0.20689430726134536,,,,,,
2020-12-31 00:00:00,235.2233,148949805.0,233.33,239.5733,230.3733,-0.21558387640210094,,,,,,
2020-12-30 00:00:00,231.5933,128538073.0,224.0,232.2,222.7867,-0.1723935981168221,,,,,,
2020-12-29 00:00:00,221.9966,68732437.0,220.3333,223.3,218.3333,-0.1598574098219057,,,,,,
2020-12-28 00:00:00,221.23,96835690.0,224.8366,227.1333,220.2666,-0.1249051943364764,,,,,,
2020-12-24 00:00:00,220.59,68596717.0,214.33,222.03,213.6666,-0.14228884144082687,,,,,,
2020-12-23 00:00:00,215.3266,99518920.0,210.7333,217.1666,207.5233,-0.15111602991622383,,,,,,
2020-12-22 00:00:00,213.4466,155584936.0,216.0,216.6266,204.7433,-0.20461878269021194,,,,,,
2020-12-21 00:00:00,216.62,174135797.0,222.08,222.8333,215.3566,-0.2831480034937824,,,,,,
2020-12-18 00:00:00,231.6666,666378667.0,222.9666,231.6666,209.5133,-0.33076472650373767,,,,,,
2020-12-17 00:00:00,218.6333,168810437.0,209.3966,219.6066,206.5,-0.29848376131569565,,,,,,
2020-12-16 00:00:00,207.59,126287443.0,209.41,210.8333,201.6666,-0.3437503560529567,,,,,,
2020-12-15 00:00:00,211.0833,135670694.0,214.4266,215.6333,207.9333,-0.43937739265280856,,,,,,
2020-12-14 00:00:00,213.2766,156121966.0,206.3333,214.2499,203.4,-0.4487100443880009,,,,,,
2020-12-11 00:00:00,203.33,139424924.0,205.0033,208.0,198.9333,-0.39300215110580894,,,,,,
2020-12-10 00:00:00,209.0233,201249470.0,191.4566,209.25,188.78,-0.40766033359195764,,,,,,
2020-12-09 00:00:00,201.4933,213873591.0,217.8966,218.1066,196.0,-0.3873333519737349,,,,,,
2020-12-08 00:00:00,216.6266,192795109.0,208.5016,217.0933,206.1666,-0.433537202455167,,,,,,
2020-12-07 00:00:00,213.92,168929147.0,201.6399,216.2618,201.0166,-0.4005452465796799,,,,,,
2020-12-04 00:00:00,199.68,88203939.0,197.0033,199.68,195.1666,-0.3129040051286828,,,,,,
2020-12-03 00:00:00,197.7933,127656013.0,196.6733,199.6566,194.1433,-0.34324927052780374,,,,,,
2020-12-02 00:00:00,189.6066,143326964.0,185.48,190.5133,180.4033,-0.29406610965116337,,,,,,
2020-12-01 00:00:00,194.92,121148502.0,199.1966,199.2833,190.6833,-0.3784630213393896,,,,,,
2020-11-30 00:00:00,189.2,189009169.0,200.7366,202.6,184.8366,-0.38030826048744676,,,,,,
2020-11-27 00:00:00,195.2533,112683251.0,193.72,199.5933,192.8166,-0.3547307184376845,,,,,,
2020-11-25 00:00:00,191.3333,146790495.0,183.3533,191.3333,181.79,-0.34622680263133426,,,,,,
2020-11-24 00:00:00,185.1266,160945486.0,180.1333,186.6633,175.4,-0.26831625988226426,,,,,,
2020-11-23 00:00:00,173.95,150780915.0,167.8333,175.3333,167.2633,-0.21645927238212812,,,,,,
2020-11-20 00:00:00,163.2033,98735770.0,165.9967,167.5,163.02,-0.15185536418076848,,,,,,
2020-11-19 00:00:00,166.4233,187426069.0,164.0,169.537,162.5233,-0.1592005643119528,,,,,,
2020-11-18 00:00:00,162.2133,234132083.0,149.45,165.3333,147.8334,-0.1410036716656567,,,,,,
2020-11-17 00:00:00,147.2033,183564858.0,153.39,154.0,144.3367,-0.0455635523566856,,,,,,
2020-11-16 00:00:00,136.03,80515928.0,136.31,137.4833,134.6956,0.05422584242718889,,,,,,
2020-11-13 00:00:00,136.1667,59491056.0,136.95,137.5106,133.8867,0.07353251386681738,,,,,,
2020-11-12 00:00:00,137.2533,59821506.0,138.35,141.0,136.5067,0.0863154017348293,,,,,,
2020-11-11 00:00:00,139.0433,52073165.0,138.8167,139.565,136.86,0.10065112326166463,,,,,,
2020-11-10 00:00:00,136.7867,90852669.0,140.03,140.03,132.01,0.08473999935092105,,,,,,
2020-11-09 00:00:00,140.42,104499100.0,146.5,150.8333,140.3333,0.04873793852615452,,,,,,
2020-11-06 00:00:00,143.3167,65118037.0,145.3667,145.5233,141.4267,0.009375609073061997,,,,,,
2020-11-05 00:00:00,146.03,85243569.0,142.7667,146.6667,141.3334,-0.028173068299645863,,,,,,
2020-11-04 00:00:00,140.3267,96429190.0,143.54,145.1333,139.0333,0.010209473231061085,,,,,,
2020-11-03 00:00:00,141.3,103055170.0,136.5767,142.59,135.5633,-0.02368015643653935,,,,,,
2020-11-02 00:00:00,133.5033,87063369.0,131.3333,135.66,130.7667,0.060949170065812394,,,,,,
2020-10-30 00:00:00,129.3467,127762933.0,135.6318,135.8638,126.37,0.06738643847814824,,,,,,
2020-10-29 00:00:00,136.9433,67965937.0,136.6533,139.3533,135.4867,0.08697127443052433,,,,,,
2020-10-28 00:00:00,135.34,76354238.0,138.8267,139.5333,135.3333,0.055077576112636605,,,,,,
2020-10-27 00:00:00,141.56,68059537.0,141.2533,143.5,140.0333,-0.013297973737803148,,,,,,
2020-10-26 00:00:00,140.0933,84717488.0,137.21,141.92,136.6667,,,,,,,
2020-10-23 00:00:00,140.21,101150950.0,140.6133,140.962,135.7934,,,,,,,
2020-10-22 00:00:00,141.93,119979582.0,147.3067,148.41,141.5033,,,,,,,
2020-10-21 00:00:00,140.88,97111390.0,140.9,144.3167,140.4167,,,,,,,
2020-10-20 00:00:00,140.6467,94968879.0,143.9167,143.9167,139.6834,,,,,,,
2020-10-19 00:00:00,143.61,108863531.0,148.7467,149.0,142.9567,,,,,,,
2020-10-16 00:00:00,146.5567,98327650.0,151.48,151.9833,146.2833,,,,,,,
2020-10-15 00:00:00,149.6267,107017061.0,150.1033,152.19,147.5,,,,,,,
2020-10-14 00:00:00,153.7667,144136184.0,149.9267,155.3,149.1167,,,,,,,
2020-10-13 00:00:00,148.8833,103391020.0,147.7833,149.63,145.5333,,,,,,,
2020-10-12 00:00:00,147.4333,116373402.0,147.3333,149.58,146.1933,,,,,,,
2020-10-09 00:00:00,144.6667,86776989.0,143.3767,144.8633,142.1534,,,,,,,
2020-10-08 00:00:00,141.9733,121263372.0,146.1467,146.3333,141.7667,,,,,,,
2020-10-07 00:00:00,141.7667,129383143.0,139.9567,143.3,137.9483,,,,,,,
2020-10-06 00:00:00,137.9933,147438795.0,141.2633,142.9266,135.35,,,,,,,
2020-10-05 00:00:00,141.8933,134168383.0,141.1167,144.5467,139.7767,,,,,,,
2020-10-02 00:00:00,138.3633,214290111.0,140.4633,146.3767,138.3333,,,,,,,
2020-10-01 00:00:00,149.3867,152224365.0,146.92,149.6267,144.8067,,,,,,,
2020-09-30 00:00:00,143.0033,144436724.0,140.44,144.6433,140.1567,,,,,,,
2020-09-29 00:00:00,139.69,151024215.0,138.6667,142.8333,137.2,,,,,,,
1255,,,,,,1235.0,,,,,,
