Date,Close/Last,Volume,Open,High,Low,Monthly Return,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Rolling Window Size,20
2021-05-17 00:00:00,129.8,5913245.0,129.29,129.83,127.71,0.041130113456601274,,,,,,
2021-05-14 00:00:00,130.15,9391122.0,128.63,131.42,127.81,0.06008663617536085,,,,,,
2021-05-13 00:00:00,127.11,10635090.0,127.12,128.48,125.87,0.08104073891309667,,,,,,
2021-05-12 00:00:00,124.62,13529630.0,126.029,127.13,123.68,0.07815210267303048,,,,,,
2021-05-11 00:00:00,128.37,11947960.0,125.25,128.56,124.77,0.0672515936770903,,,,,,
2021-05-10 00:00:00,128.94,19537230.0,136.02,136.68,128.82,0.06384027835347124,,,,,,
2021-05-07 00:00:00,137.85,6893704.0,136.937,138.69,136.29,0.019539447873868743,,,,,,
2021-05-06 00:00:00,136.0,8352536.0,134.49,136.54,133.095,0.031413164088090716,,,,,,
2021-05-05 00:00:00,134.65,6285459.0,136.08,136.45,134.11,0.034883863949321824,,,,,,
2021-05-04 00:00:00,134.12,11996280.0,136.0,136.0,132.42,0.028953451677301737,,,,,,
2021-05-03 00:00:00,137.43,7920307.0,139.7,139.76,136.87,0.02088209519628389,,,,,,
2021-04-30 00:00:00,138.8,11374600.0,141.07,142.09,138.26,-0.007303261066892459,,,,,,
2021-04-29 00:00:00,142.68,20502140.0,145.01,145.2965,140.67,-0.07334270036406342,,,,,,
2021-04-28 00:00:00,136.57,13118140.0,138.17,138.2731,135.75,-0.04845705717494845,,,,,,
2021-04-27 00:00:00,138.01,9284499.0,138.71,139.38,136.98,-0.0500698754846324,,,,,,
2021-04-26 00:00:00,138.96,9715383.0,135.33,139.69,135.12,-0.04391218450777761,,,,,,
2021-04-23 00:00:00,135.43,7669057.0,133.74,136.1064,133.535,-0.062065517637748584,,,,,,
2021-04-22 00:00:00,132.97,8345144.0,135.37,135.96,132.47,-0.04452013302935266,,,,,,
2021-04-21 00:00:00,136.19,7237924.0,132.82,136.365,132.5,-0.02731739214917082,,,,,,
2021-04-20 00:00:00,133.4,7473703.0,134.55,134.78,132.79,0.005159082810027423,,,,,,
2021-04-19 00:00:00,135.25,8728948.0,136.9,137.05,134.085,-0.03177493442286048,,,,,,
2021-04-16 00:00:00,138.21,6583895.0,137.62,139.005,136.65,-0.06316474556993736,,,,,,
2021-04-15 00:00:00,137.84,11733240.0,136.0,137.99,135.57,-0.02885098547850909,,,,,,
2021-04-14 00:00:00,134.75,9967790.0,137.08,137.84,133.91,-0.008196767204178515,,,,,,
2021-04-13 00:00:00,137.3,9225208.0,138.38,138.77,135.75,-0.04209738869878633,,,,,,
2021-04-12 00:00:00,137.44,10355530.0,138.86,139.89,136.05,-0.05580686576974246,,,,,,
2021-04-09 00:00:00,140.57,6033171.0,139.904,140.68,138.88,-0.06487530213112754,,,,,,
2021-04-08 00:00:00,140.34,7304948.0,140.0,140.37,138.81,-0.09305392700106574,,,,,,
2021-04-07 00:00:00,139.43,6958516.0,138.33,139.95,137.4,-0.07689792902030237,,,,,,
2021-04-06 00:00:00,138.06,9099981.0,139.85,140.23,137.635,-0.11387932217591008,,,,,,
2021-04-05 00:00:00,140.33,12562770.0,139.04,140.5,138.23,-0.07838726971704643,,,,,,
2021-04-01 00:00:00,137.79,14069560.0,134.5,138.4321,133.6,-0.07526424506237725,,,,,,
2021-03-31 00:00:00,132.59,8361293.0,130.96,133.52,130.57,-0.007038818086896781,,,,,,
2021-03-30 00:00:00,130.11,7097298.0,130.17,131.24,129.065,0.051892607500479755,,,,,,
2021-03-29 00:00:00,131.27,9750057.0,132.54,133.34,129.77,0.060736643288827774,,,,,,
2021-03-26 00:00:00,132.99,11071560.0,127.06,133.35,127.04,0.023777032155794086,,,,,,
2021-03-25 00:00:00,127.28,10460760.0,126.66,127.6384,124.39,0.06280363399839316,,,,,,
2021-03-24 00:00:00,127.18,10962260.0,132.99,133.06,127.11,0.10386545301950657,,,,,,
2021-03-23 00:00:00,132.52,7425650.0,134.0,134.355,131.4119,0.0341228774177745,,,,,,
2021-03-22 00:00:00,134.09,9036884.0,132.96,135.55,132.595,0.0392666055013141,,,,,,
2021-03-19 00:00:00,131.02,17599880.0,129.79,132.48,129.17,0.10096988037740501,,,,,,
2021-03-18 00:00:00,129.75,9587535.0,132.44,133.6,129.66,0.10357858213608417,,,,,,
2021-03-17 00:00:00,133.92,10781520.0,131.31,135.6,129.68,0.07776550971193945,,,,,,
2021-03-16 00:00:00,133.65,10434700.0,132.89,135.44,132.293,0.09629598765164545,,,,,,
2021-03-15 00:00:00,131.64,7810042.0,130.06,131.76,129.12,0.11700620542226566,,,,,,
2021-03-12 00:00:00,129.98,9365665.0,129.9,130.33,127.62,0.11320778027775642,,,,,,
2021-03-11 00:00:00,131.74,11920180.0,131.01,133.24,130.01,0.09934580339900026,,,,,,
2021-03-10 00:00:00,127.87,12492300.0,130.67,131.1,127.64,0.1333456398609163,,,,,,
2021-03-09 00:00:00,129.11,13130250.0,127.385,129.92,126.33,0.1323495311522259,,,,,,
2021-03-08 00:00:00,123.2,15256060.0,129.0,129.7713,122.99,0.16870107927098824,,,,,,
2021-03-05 00:00:00,129.75,13292040.0,130.92,131.166,125.4,0.13140002846844473,,,,,,
2021-03-04 00:00:00,127.8,15831070.0,132.35,134.2,126.58,0.23897993257711111,,,,,,
2021-03-03 00:00:00,131.66,14862730.0,135.6,136.1801,131.54,0.2243884088477133,,,,,,
2021-03-02 00:00:00,137.04,8693234.0,140.0,140.1,136.77,0.16472752203569818,,,,,,
2021-03-01 00:00:00,139.49,9428359.0,137.5,139.63,136.46,0.11365635608272588,,,,,,
2021-02-26 00:00:00,136.19,11772560.0,136.76,138.15,134.7,0.1329162537627801,,,,,,
2021-02-25 00:00:00,135.53,12701090.0,139.56,140.83,135.02,0.12561442803931636,,,,,,
2021-02-24 00:00:00,141.1,13146250.0,136.4,141.18,135.0924,0.14151678789114616,,,,,,
2021-02-23 00:00:00,137.12,14425300.0,136.38,138.48,134.44,0.18144602777260999,,,,,,
2021-02-22 00:00:00,139.46,12763910.0,142.25,144.12,139.08,0.1524077510614,,,,,,
2021-02-19 00:00:00,144.94,10012500.0,144.78,145.85,143.49,0.12810930970148135,,,,,,
2021-02-18 00:00:00,143.91,8411408.0,143.54,144.7,142.96,0.13433018406088715,,,,,,
2021-02-17 00:00:00,144.75,11950270.0,145.825,146.89,143.4204,0.12345488800867127,,,,,,
2021-02-16 00:00:00,147.16,10211880.0,149.0,149.74,146.06,0.06529845927527492,,,,,,
2021-02-12 00:00:00,147.98,9155244.0,145.57,151.4,144.865,0.08339512418763051,,,,,,
2021-02-11 00:00:00,145.56,11600210.0,145.78,146.57,143.53,0.07832901997034485,,,,,,
2021-02-10 00:00:00,145.5,11701310.0,147.62,147.75,144.37,0.05969433275304351,,,,,,
2021-02-09 00:00:00,146.11,11681310.0,147.55,148.5,145.9,0.06620112428458229,,,,,,
2021-02-08 00:00:00,147.38,12181640.0,147.1,147.6,145.3,0.06093589344334695,,,,,,
2021-02-05 00:00:00,145.84,24695400.0,148.85,148.9,144.62,0.065420948469545,,,,,,
2021-02-04 00:00:00,147.97,46141760.0,150.18,151.78,145.2,0.021527773477666896,,,,,,
2021-02-03 00:00:00,162.3,14156670.0,167.577,167.58,161.8,-0.06274100024679538,,,,,,
2021-02-02 00:00:00,164.78,6926487.0,164.51,165.38,161.3,-0.10402629264468961,,,,,,
2021-02-01 00:00:00,161.58,8265129.0,157.37,162.4,156.49,-0.05888551110692048,,,,,,
2021-01-29 00:00:00,156.28,9502087.0,160.247,160.635,154.75,-0.041347364991851876,,,,,,
2021-01-28 00:00:00,155.55,8087365.0,156.28,158.97,153.11,-0.04644960743567597,,,,,,
2021-01-27 00:00:00,153.67,9854009.0,158.49,160.73,152.69,-0.03935347396664913,,,,,,
2021-01-26 00:00:00,162.55,6554240.0,164.2,164.65,160.91,-0.08844973091030851,,,,,,
2021-01-25 00:00:00,164.4,5370818.0,164.32,167.045,161.73,-0.11214204171520936,,,,,,
2021-01-22 00:00:00,162.42,5062340.0,164.0,164.2744,161.52,-0.10425289139838075,,,,,,
2021-01-21 00:00:00,164.75,6306238.0,165.805,166.49,163.34,-0.11535805720220134,,,,,,
2021-01-20 00:00:00,164.6,7943314.0,164.72,167.94,164.44,-0.11023263248182669,,,,,,
2021-01-19 00:00:00,163.77,8208973.0,158.94,164.1,158.45,-0.09096596286602372,,,,,,
2021-01-15 00:00:00,157.09,8607363.0,160.77,160.86,156.88,-0.04791843270930924,,,,,,
2021-01-14 00:00:00,160.85,10102400.0,159.397,163.18,158.5,-0.08083050106364523,,,,,,
2021-01-13 00:00:00,157.42,5479883.0,155.19,157.9281,153.65,-0.0733264397243094,,,,,,
2021-01-12 00:00:00,154.45,4385653.0,156.64,156.87,153.96,-0.06811456332925243,,,,,,
2021-01-11 00:00:00,156.11,5148685.0,156.1,158.13,154.92,-0.0023087293010127657,,,,,,
2021-01-08 00:00:00,156.64,6252391.0,157.23,157.53,154.54,-0.0039659746220330125,,,,,,
2021-01-07 00:00:00,155.7,8482308.0,152.33,156.42,152.26,0.019714469973082953,,,,,,
2021-01-06 00:00:00,151.19,7174615.0,151.53,153.87,149.47,0.04418428330247755,,,,,,
2021-01-05 00:00:00,152.43,8507227.0,148.65,152.7,148.5,0.03348159865175337,,,,,,
2021-01-04 00:00:00,148.5,9826976.0,153.01,155.15,147.1388,0.009450155781468976,,,,,,
2020-12-31 00:00:00,152.34,4941702.0,150.322,152.56,150.1,-0.015612913071398822,,,,,,
2020-12-30 00:00:00,149.95,3965615.0,149.12,151.61,148.9227,0.008698305232865272,,,,,,
2020-12-29 00:00:00,148.49,3543794.0,148.97,148.99,147.03,-0.008929234731948807,,,,,,
2020-12-28 00:00:00,147.74,4576625.0,150.62,151.07,147.44,-0.026821925484793768,,,,,,
2020-12-24 00:00:00,148.79,2120165.0,147.8,148.9,147.2,-0.0321672149719052,,,,,,
2020-12-23 00:00:00,146.96,5186736.0,147.63,151.54,146.87,-0.007033386227215867,,,,,,
2020-12-22 00:00:00,146.34,5753843.0,146.611,147.03,144.72,-0.017370163781536024,,,,,,
2020-12-21 00:00:00,146.8,7024570.0,145.005,147.36,144.41,-0.005259036128035159,,,,,,
2020-12-18 00:00:00,147.42,13288320.0,150.7947,150.7947,146.1238,0.0007458891683329044,,,,,,
2020-12-17 00:00:00,149.53,7039049.0,150.865,151.23,148.38,-0.016724376595748193,,,,,,
2020-12-16 00:00:00,149.74,6610887.0,149.14,150.44,146.71,-0.006700641527385024,,,,,,
2020-12-15 00:00:00,148.36,6619794.0,149.37,149.915,147.1,0.004774241660948633,,,,,,
2020-12-14 00:00:00,146.29,12258490.0,144.9,147.75,143.33,-0.01397372591446817,,,,,,
2020-12-11 00:00:00,144.28,25923150.0,149.24,150.27,141.8901,-0.0025677518532560306,,,,,,
2020-12-10 00:00:00,155.75,7522238.0,154.42,157.85,152.73,-0.05313667522934368,,,,,,
2020-12-09 00:00:00,156.02,7947152.0,158.6,161.07,155.55,-0.10755637577702697,,,,,,
2020-12-08 00:00:00,158.8,6088312.0,157.46,159.29,155.874,-0.1075319170643597,,,,,,
2020-12-07 00:00:00,158.02,7009334.0,158.55,158.97,156.71,-0.08591890173478349,,,,,,
2020-12-04 00:00:00,157.62,12759950.0,150.3,158.09,150.0,-0.08062973440010919,,,,,,
2020-12-03 00:00:00,149.91,6355269.0,151.04,152.7739,149.64,-0.1504552948479235,,,,,,
2020-12-02 00:00:00,149.98,7800326.0,150.51,151.49,149.62,-0.17859467906081194,,,,,,
2020-12-01 00:00:00,151.26,11910500.0,148.79,152.39,147.7943,-0.198960609577828,,,,,,
2020-11-30 00:00:00,147.17,8712502.0,144.63,147.29,144.05,-0.1764814713610021,,,,,,
2020-11-27 00:00:00,143.83,3878048.0,145.49,146.43,143.7,-0.128864159268381,,,,,,
2020-11-25 00:00:00,144.08,6398910.0,145.95,147.49,144.04,-0.16979621854712432,,,,,,
2020-11-24 00:00:00,145.93,10807320.0,143.39,146.33,141.11,-0.1475596886660452,,,,,,
2020-11-23 00:00:00,143.82,11654920.0,142.35,147.0,141.8801,-0.1306945675672351,,,,,,
2020-11-20 00:00:00,146.03,5555858.0,148.28,149.1,145.94,-0.12493034118366116,,,,,,
2020-11-19 00:00:00,147.53,7743707.0,146.561,149.3,145.46,-0.13903692904584353,,,,,,
2020-11-18 00:00:00,147.05,12124510.0,149.24,153.33,146.91,-0.1344547312881056,,,,,,
2020-11-17 00:00:00,148.74,7438646.0,149.02,149.85,147.1836,-0.14782854365356332,,,,,,
2020-11-16 00:00:00,149.07,7598487.0,145.2,149.25,144.55,-0.1491098519164366,,,,,,
2020-11-13 00:00:00,144.26,5902150.0,145.538,146.25,143.23,-0.11157229161177189,,,,,,
2020-11-12 00:00:00,143.91,8585640.0,147.57,148.51,143.07,-0.11263682546854145,,,,,,
2020-11-11 00:00:00,147.69,10222700.0,144.5,148.09,144.0,-0.12850453520357374,,,,,,
2020-11-10 00:00:00,140.11,12019880.0,140.148,143.17,138.53,-0.09462523849699217,,,,,,
2020-11-09 00:00:00,142.61,10666300.0,149.41,149.41,142.44,-0.11837047413471381,,,,,,
2020-11-06 00:00:00,145.01,7278458.0,146.01,146.232,143.96,-0.14952950943274995,,,,,,
2020-11-05 00:00:00,145.41,27910880.0,145.819,148.8,141.83,-0.1727532847109754,,,,,,
2020-11-04 00:00:00,128.97,12608900.0,129.325,129.57,126.07,-0.04715159110422231,,,,,,
2020-11-03 00:00:00,125.45,5832837.0,125.44,126.92,124.69,-0.04825622941632311,,,,,,
2020-11-02 00:00:00,123.97,5860276.0,124.5,126.17,122.41,-0.028223886587955032,,,,,,
2020-10-30 00:00:00,123.36,7814462.0,123.68,125.245,121.6,-0.0660961538512549,,,,,,
2020-10-29 00:00:00,126.44,7053259.0,122.06,127.69,121.89,-0.05628416596290982,,,,,,
2020-10-28 00:00:00,121.58,8234821.0,123.5,123.82,121.05,-0.032603406027394304,,,,,,
2020-10-27 00:00:00,125.91,5825518.0,126.51,126.96,125.19,-0.07015083088342074,,,,,,
2020-10-26 00:00:00,126.2,6065923.0,127.53,128.67,124.4,,,,,,,
2020-10-23 00:00:00,128.88,3943056.0,128.59,129.1,127.1,,,,,,,
2020-10-22 00:00:00,128.38,3897002.0,129.51,129.59,126.86,,,,,,,
2020-10-21 00:00:00,128.55,4343992.0,128.04,130.42,126.37,,,,,,,
2020-10-20 00:00:00,128.3,4413343.0,129.18,129.33,127.51,,,,,,,
2020-10-19 00:00:00,128.42,5765840.0,130.127,131.96,127.7,,,,,,,
2020-10-16 00:00:00,129.03,6626992.0,129.7,130.19,127.735,,,,,,,
2020-10-15 00:00:00,128.58,7377948.0,127.3,129.135,126.65,,,,,,,
2020-10-14 00:00:00,129.88,13183610.0,129.08,132.42,128.93,,,,,,,
2020-10-13 00:00:00,127.46,7605706.0,127.47,128.18,125.4,,,,,,,
2020-10-12 00:00:00,126.69,7893835.0,127.6996,127.6996,124.9523,,,,,,,
2020-10-09 00:00:00,124.87,11073410.0,123.93,125.89,122.79,,,,,,,
2020-10-08 00:00:00,122.34,4757536.0,124.0,124.43,121.84,,,,,,,
2020-10-07 00:00:00,123.03,7410347.0,121.235,123.36,120.65,,,,,,,
2020-10-06 00:00:00,119.54,7636963.0,120.45,122.52,119.1,,,,,,,
2020-10-05 00:00:00,120.52,5835936.0,116.9,120.65,116.73,,,,,,,
2020-10-02 00:00:00,115.47,5834337.0,116.78,118.66,115.43,,,,,,,
2020-10-01 00:00:00,119.52,5316766.0,119.93,120.205,117.7,,,,,,,
2020-09-30 00:00:00,117.68,5829731.0,117.5,119.255,116.9238,,,,,,,
2020-09-29 00:00:00,117.38,5687851.0,118.14,119.25,117.2,,,,,,,
1255,,,,,,1235.0,,,,,,
